"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 02:30:21 GMT 2024","Fri Jan 12 02:30:22 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Jan 12 02:30:18 GMT 2024","Fri Jan 12 02:30:18 GMT 2024","118","","API end point assertions","","","","fetch list of users",""
"passed","Fri Jan 12 02:30:24 GMT 2024","Fri Jan 12 02:30:24 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Jan 12 02:30:22 GMT 2024","Fri Jan 12 02:30:22 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Jan 12 02:30:20 GMT 2024","Fri Jan 12 02:30:20 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Jan 12 02:30:25 GMT 2024","Fri Jan 12 02:30:25 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Jan 12 02:30:25 GMT 2024","Fri Jan 12 02:30:25 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Jan 12 02:30:23 GMT 2024","Fri Jan 12 02:30:23 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Jan 12 02:30:24 GMT 2024","Fri Jan 12 02:30:24 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Jan 12 02:30:23 GMT 2024","Fri Jan 12 02:30:24 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Jan 12 02:30:25 GMT 2024","Fri Jan 12 02:30:25 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Jan 12 02:30:26 GMT 2024","Fri Jan 12 02:30:26 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Jan 12 02:30:22 GMT 2024","Fri Jan 12 02:30:22 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Fri Jan 12 02:30:26 GMT 2024","Fri Jan 12 02:30:26 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Jan 12 02:30:26 GMT 2024","Fri Jan 12 02:30:26 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Jan 12 02:30:25 GMT 2024","Fri Jan 12 02:30:25 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Jan 12 02:30:26 GMT 2024","Fri Jan 12 02:30:26 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Jan 12 02:30:25 GMT 2024","Fri Jan 12 02:30:26 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
