"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","validate, link contains Dropdown Editor","","Wed Apr 09 03:02:39 GMT 2025","passed","Wed Apr 09 03:02:39 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Infinite Scroll Editor","","Wed Apr 09 03:02:40 GMT 2025","passed","Wed Apr 09 03:02:41 GMT 2025","","Links assertion on the home page","",""
"","122","validate, link contains Sortable Data Tables Editor","","Wed Apr 09 03:02:43 GMT 2025","passed","Wed Apr 09 03:02:43 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Large & Deep DOM Editor","","Wed Apr 09 03:02:41 GMT 2025","passed","Wed Apr 09 03:02:41 GMT 2025","","Links assertion on the home page","",""
"","133","validate, link contains JQuery UI Menus Editor","","Wed Apr 09 03:02:41 GMT 2025","passed","Wed Apr 09 03:02:41 GMT 2025","","Links assertion on the home page","",""
"","120","validate, link contains Form Authentication Editor","","Wed Apr 09 03:02:40 GMT 2025","passed","Wed Apr 09 03:02:40 GMT 2025","","Links assertion on the home page","",""
"","113","validate, link contains Forgot Password Editor","","Wed Apr 09 03:02:40 GMT 2025","passed","Wed Apr 09 03:02:40 GMT 2025","","Links assertion on the home page","",""
"","124","validate, link contains Inputs Editor","","Wed Apr 09 03:02:41 GMT 2025","passed","Wed Apr 09 03:02:41 GMT 2025","","Links assertion on the home page","",""
"","119","validate, link contains Digest Authentication Editor","","Wed Apr 09 03:02:38 GMT 2025","passed","Wed Apr 09 03:02:38 GMT 2025","","Links assertion on the home page","",""
"","130","fetch list of users","","Wed Apr 09 03:02:35 GMT 2025","passed","Wed Apr 09 03:02:35 GMT 2025","","API end point assertions","",""
"","116","validate, link contains Geolocation Editor","","Wed Apr 09 03:02:40 GMT 2025","passed","Wed Apr 09 03:02:40 GMT 2025","","Links assertion on the home page","",""
"","582","validate, link contains A/B Testing Editor","","Wed Apr 09 03:02:37 GMT 2025","passed","Wed Apr 09 03:02:37 GMT 2025","","Links assertion on the home page","",""
"","127","validate, link contains Redirect Link Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:42 GMT 2025","","Links assertion on the home page","",""
"","161","validate, link contains Secure File Download Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:42 GMT 2025","","Links assertion on the home page","",""
"","131","validate, link contains Hovers Editor","","Wed Apr 09 03:02:40 GMT 2025","passed","Wed Apr 09 03:02:40 GMT 2025","","Links assertion on the home page","",""
"","109","validate, link contains Dynamic Controls Editor","","Wed Apr 09 03:02:39 GMT 2025","passed","Wed Apr 09 03:02:39 GMT 2025","","Links assertion on the home page","",""
"","153","validate, link contains Typos Editor","","Wed Apr 09 03:02:43 GMT 2025","passed","Wed Apr 09 03:02:43 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains Broken Images Editor","","Wed Apr 09 03:02:38 GMT 2025","passed","Wed Apr 09 03:02:38 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Shifting Content Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:42 GMT 2025","","Links assertion on the home page","",""
"","122","validate, link contains JavaScript Alerts Editor","","Wed Apr 09 03:02:41 GMT 2025","passed","Wed Apr 09 03:02:41 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Shadow DOM Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:42 GMT 2025","","Links assertion on the home page","",""
"","124","validate, link contains Notification Messages Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:42 GMT 2025","","Links assertion on the home page","",""
"","186","validate, link contains Slow Resources Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:43 GMT 2025","","Links assertion on the home page","",""
"","119","validate, link contains Checkboxes Editor","","Wed Apr 09 03:02:38 GMT 2025","passed","Wed Apr 09 03:02:38 GMT 2025","","Links assertion on the home page","",""
"","121","validate, link contains Key Presses Editor","","Wed Apr 09 03:02:41 GMT 2025","passed","Wed Apr 09 03:02:41 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Nested Frames Editor","","Wed Apr 09 03:02:42 GMT 2025","passed","Wed Apr 09 03:02:42 GMT 2025","","Links assertion on the home page","",""
"","113","validate, link contains Frames Editor","","Wed Apr 09 03:02:40 GMT 2025","passed","Wed Apr 09 03:02:40 GMT 2025","","Links assertion on the home page","",""
