"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 02:23:29 GMT 2023","Sun Aug 06 02:23:29 GMT 2023","275","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sun Aug 06 02:23:33 GMT 2023","Sun Aug 06 02:23:33 GMT 2023","301","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Aug 06 02:23:30 GMT 2023","Sun Aug 06 02:23:31 GMT 2023","266","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sun Aug 06 02:23:27 GMT 2023","Sun Aug 06 02:23:27 GMT 2023","294","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sun Aug 06 02:23:17 GMT 2023","Sun Aug 06 02:23:17 GMT 2023","147","","API end point assertions","","","","fetch list of users",""
"passed","Sun Aug 06 02:23:21 GMT 2023","Sun Aug 06 02:23:22 GMT 2023","357","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sun Aug 06 02:23:22 GMT 2023","Sun Aug 06 02:23:23 GMT 2023","385","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Aug 06 02:23:30 GMT 2023","Sun Aug 06 02:23:30 GMT 2023","296","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sun Aug 06 02:23:26 GMT 2023","Sun Aug 06 02:23:26 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Aug 06 02:23:29 GMT 2023","Sun Aug 06 02:23:29 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Aug 06 02:23:26 GMT 2023","Sun Aug 06 02:23:26 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sun Aug 06 02:23:31 GMT 2023","Sun Aug 06 02:23:31 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sun Aug 06 02:23:32 GMT 2023","Sun Aug 06 02:23:32 GMT 2023","262","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sun Aug 06 02:23:20 GMT 2023","Sun Aug 06 02:23:21 GMT 2023","1617","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Aug 06 02:23:24 GMT 2023","Sun Aug 06 02:23:25 GMT 2023","335","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Aug 06 02:23:35 GMT 2023","Sun Aug 06 02:23:35 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sun Aug 06 02:23:31 GMT 2023","Sun Aug 06 02:23:32 GMT 2023","281","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Aug 06 02:23:24 GMT 2023","Sun Aug 06 02:23:24 GMT 2023","357","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sun Aug 06 02:23:32 GMT 2023","Sun Aug 06 02:23:33 GMT 2023","271","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sun Aug 06 02:23:26 GMT 2023","Sun Aug 06 02:23:27 GMT 2023","291","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Aug 06 02:23:22 GMT 2023","Sun Aug 06 02:23:22 GMT 2023","361","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Aug 06 02:23:34 GMT 2023","Sun Aug 06 02:23:34 GMT 2023","291","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Aug 06 02:23:26 GMT 2023","Sun Aug 06 02:23:26 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sun Aug 06 02:23:23 GMT 2023","Sun Aug 06 02:23:23 GMT 2023","416","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sun Aug 06 02:23:27 GMT 2023","Sun Aug 06 02:23:28 GMT 2023","244","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sun Aug 06 02:23:30 GMT 2023","Sun Aug 06 02:23:30 GMT 2023","270","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Aug 06 02:23:33 GMT 2023","Sun Aug 06 02:23:33 GMT 2023","280","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Aug 06 02:23:31 GMT 2023","Sun Aug 06 02:23:31 GMT 2023","276","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sun Aug 06 02:23:25 GMT 2023","Sun Aug 06 02:23:26 GMT 2023","313","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sun Aug 06 02:23:28 GMT 2023","Sun Aug 06 02:23:28 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Aug 06 02:23:23 GMT 2023","Sun Aug 06 02:23:24 GMT 2023","380","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
