"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 11 02:52:35 GMT 2023","Sat Nov 11 02:52:35 GMT 2023","206","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Nov 11 02:52:37 GMT 2023","Sat Nov 11 02:52:37 GMT 2023","218","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Nov 11 02:52:30 GMT 2023","Sat Nov 11 02:52:31 GMT 2023","1047","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Nov 11 02:52:34 GMT 2023","Sat Nov 11 02:52:34 GMT 2023","227","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Nov 11 02:52:39 GMT 2023","Sat Nov 11 02:52:39 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Nov 11 02:52:39 GMT 2023","Sat Nov 11 02:52:39 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Nov 11 02:52:34 GMT 2023","Sat Nov 11 02:52:34 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Nov 11 02:52:40 GMT 2023","Sat Nov 11 02:52:40 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Nov 11 02:52:31 GMT 2023","Sat Nov 11 02:52:32 GMT 2023","278","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Nov 11 02:52:32 GMT 2023","Sat Nov 11 02:52:33 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Nov 11 02:52:36 GMT 2023","Sat Nov 11 02:52:36 GMT 2023","208","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Nov 11 02:52:36 GMT 2023","Sat Nov 11 02:52:37 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Nov 11 02:52:38 GMT 2023","Sat Nov 11 02:52:38 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sat Nov 11 02:52:36 GMT 2023","Sat Nov 11 02:52:36 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Nov 11 02:52:33 GMT 2023","Sat Nov 11 02:52:33 GMT 2023","285","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Nov 11 02:52:34 GMT 2023","Sat Nov 11 02:52:34 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Nov 11 02:52:33 GMT 2023","Sat Nov 11 02:52:34 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Nov 11 02:52:41 GMT 2023","Sat Nov 11 02:52:41 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Nov 11 02:52:40 GMT 2023","Sat Nov 11 02:52:40 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Nov 11 02:52:38 GMT 2023","Sat Nov 11 02:52:38 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
