"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","validate, link contains Dynamic Controls Editor","","Sun Aug 03 03:52:28 GMT 2025","passed","Sun Aug 03 03:52:28 GMT 2025","","Links assertion on the home page","",""
"","188","validate, link contains Hovers Editor","","Sun Aug 03 03:52:30 GMT 2025","passed","Sun Aug 03 03:52:31 GMT 2025","","Links assertion on the home page","",""
"","194","validate, link contains Secure File Download Editor","","Sun Aug 03 03:52:33 GMT 2025","passed","Sun Aug 03 03:52:33 GMT 2025","","Links assertion on the home page","",""
"","214","validate, link contains Add/Remove Elements Editor","","Sun Aug 03 03:52:25 GMT 2025","passed","Sun Aug 03 03:52:26 GMT 2025","","Links assertion on the home page","",""
"","185","validate, link contains Form Authentication Editor","","Sun Aug 03 03:52:30 GMT 2025","passed","Sun Aug 03 03:52:30 GMT 2025","","Links assertion on the home page","",""
"","195","validate, link contains Basic Auth Editor","","Sun Aug 03 03:52:26 GMT 2025","passed","Sun Aug 03 03:52:26 GMT 2025","","Links assertion on the home page","",""
"","196","validate, link contains Status Codes Editor","","Sun Aug 03 03:52:34 GMT 2025","passed","Sun Aug 03 03:52:34 GMT 2025","","Links assertion on the home page","",""
"","212","validate, link contains Challenging DOM Editor","","Sun Aug 03 03:52:26 GMT 2025","passed","Sun Aug 03 03:52:26 GMT 2025","","Links assertion on the home page","",""
"","138","fetch list of users","","Sun Aug 03 03:52:22 GMT 2025","passed","Sun Aug 03 03:52:23 GMT 2025","","API end point assertions","",""
"","243","validate, link contains Sortable Data Tables Editor","","Sun Aug 03 03:52:34 GMT 2025","passed","Sun Aug 03 03:52:34 GMT 2025","","Links assertion on the home page","",""
"","190","validate, link contains WYSIWYG Editor Editor","","Sun Aug 03 03:52:34 GMT 2025","passed","Sun Aug 03 03:52:35 GMT 2025","","Links assertion on the home page","",""
"","186","validate, link contains Forgot Password Editor","","Sun Aug 03 03:52:29 GMT 2025","passed","Sun Aug 03 03:52:30 GMT 2025","","Links assertion on the home page","",""
"","193","validate, link contains Broken Images Editor","","Sun Aug 03 03:52:26 GMT 2025","passed","Sun Aug 03 03:52:26 GMT 2025","","Links assertion on the home page","",""
"","570","validate, link contains Context Menu Editor","","Sun Aug 03 03:52:27 GMT 2025","passed","Sun Aug 03 03:52:27 GMT 2025","","Links assertion on the home page","",""
"","187","validate, link contains JQuery UI Menus Editor","","Sun Aug 03 03:52:31 GMT 2025","passed","Sun Aug 03 03:52:31 GMT 2025","","Links assertion on the home page","",""
"","194","validate, link contains Notification Messages Editor","","Sun Aug 03 03:52:33 GMT 2025","passed","Sun Aug 03 03:52:33 GMT 2025","","Links assertion on the home page","",""
"","177","validate, link contains Inputs Editor","","Sun Aug 03 03:52:31 GMT 2025","passed","Sun Aug 03 03:52:31 GMT 2025","","Links assertion on the home page","",""
"","249","validate, link contains JavaScript onload event error Editor","","Sun Aug 03 03:52:31 GMT 2025","passed","Sun Aug 03 03:52:32 GMT 2025","","Links assertion on the home page","",""
"","179","validate, link contains Floating Menu Editor","","Sun Aug 03 03:52:29 GMT 2025","passed","Sun Aug 03 03:52:29 GMT 2025","","Links assertion on the home page","",""
