"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 02:24:56 GMT 2024","Fri Mar 01 02:24:56 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Mar 01 02:24:57 GMT 2024","Fri Mar 01 02:24:57 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Mar 01 02:24:58 GMT 2024","Fri Mar 01 02:24:58 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Mar 01 02:24:57 GMT 2024","Fri Mar 01 02:24:57 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Mar 01 02:24:59 GMT 2024","Fri Mar 01 02:24:59 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Mar 01 02:25:00 GMT 2024","Fri Mar 01 02:25:00 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Mar 01 02:24:58 GMT 2024","Fri Mar 01 02:24:58 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Mar 01 02:24:56 GMT 2024","Fri Mar 01 02:24:56 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Mar 01 02:24:59 GMT 2024","Fri Mar 01 02:24:59 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Mar 01 02:24:59 GMT 2024","Fri Mar 01 02:24:59 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:56 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Mar 01 02:24:53 GMT 2024","Fri Mar 01 02:24:54 GMT 2024","542","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Mar 01 02:24:58 GMT 2024","Fri Mar 01 02:24:58 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Mar 01 02:24:58 GMT 2024","Fri Mar 01 02:24:58 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Mar 01 02:24:57 GMT 2024","Fri Mar 01 02:24:58 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Mar 01 02:24:56 GMT 2024","Fri Mar 01 02:24:56 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Mar 01 02:24:57 GMT 2024","Fri Mar 01 02:24:57 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Mar 01 02:24:54 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Mar 01 02:24:55 GMT 2024","Fri Mar 01 02:24:55 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Mar 01 02:24:54 GMT 2024","Fri Mar 01 02:24:54 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Mar 01 02:24:57 GMT 2024","Fri Mar 01 02:24:57 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Mar 01 02:24:56 GMT 2024","Fri Mar 01 02:24:56 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Mar 01 02:24:52 GMT 2024","Fri Mar 01 02:24:52 GMT 2024","141","","API end point assertions","","","","fetch list of users",""
"passed","Fri Mar 01 02:24:59 GMT 2024","Fri Mar 01 02:24:59 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
