"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","fetch list of users","","Wed Mar 26 02:59:26 GMT 2025","passed","Wed Mar 26 02:59:26 GMT 2025","","API end point assertions","",""
"","186","validate, link contains Secure File Download Editor","","Wed Mar 26 02:59:36 GMT 2025","passed","Wed Mar 26 02:59:36 GMT 2025","","Links assertion on the home page","",""
"","193","validate, link contains Hovers Editor","","Wed Mar 26 02:59:34 GMT 2025","passed","Wed Mar 26 02:59:34 GMT 2025","","Links assertion on the home page","",""
"","1164","validate, link contains A/B Testing Editor","","Wed Mar 26 02:59:28 GMT 2025","passed","Wed Mar 26 02:59:29 GMT 2025","","Links assertion on the home page","",""
"","177","validate, link contains Large & Deep DOM Editor","","Wed Mar 26 02:59:35 GMT 2025","passed","Wed Mar 26 02:59:35 GMT 2025","","Links assertion on the home page","",""
"","198","validate, link contains Exit Intent Editor","","Wed Mar 26 02:59:32 GMT 2025","passed","Wed Mar 26 02:59:32 GMT 2025","","Links assertion on the home page","",""
"","186","validate, link contains Shadow DOM Editor","","Wed Mar 26 02:59:36 GMT 2025","passed","Wed Mar 26 02:59:37 GMT 2025","","Links assertion on the home page","",""
"","194","validate, link contains Infinite Scroll Editor","","Wed Mar 26 02:59:34 GMT 2025","passed","Wed Mar 26 02:59:34 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Typos Editor","","Wed Mar 26 02:59:37 GMT 2025","passed","Wed Mar 26 02:59:38 GMT 2025","","Links assertion on the home page","",""
"","190","validate, link contains Form Authentication Editor","","Wed Mar 26 02:59:33 GMT 2025","passed","Wed Mar 26 02:59:33 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Multiple Windows Editor","","Wed Mar 26 02:59:35 GMT 2025","passed","Wed Mar 26 02:59:36 GMT 2025","","Links assertion on the home page","",""
"","206","validate, link contains Broken Images Editor","","Wed Mar 26 02:59:29 GMT 2025","passed","Wed Mar 26 02:59:30 GMT 2025","","Links assertion on the home page","",""
"","193","validate, link contains File Download Editor","","Wed Mar 26 02:59:32 GMT 2025","passed","Wed Mar 26 02:59:32 GMT 2025","","Links assertion on the home page","",""
"","193","validate, link contains JQuery UI Menus Editor","","Wed Mar 26 02:59:34 GMT 2025","passed","Wed Mar 26 02:59:35 GMT 2025","","Links assertion on the home page","",""
"","196","validate, link contains Drag and Drop Editor","","Wed Mar 26 02:59:31 GMT 2025","passed","Wed Mar 26 02:59:31 GMT 2025","","Links assertion on the home page","",""
"","216","validate, link contains Context Menu Editor","","Wed Mar 26 02:59:30 GMT 2025","passed","Wed Mar 26 02:59:30 GMT 2025","","Links assertion on the home page","",""
"","188","validate, link contains WYSIWYG Editor Editor","","Wed Mar 26 02:59:38 GMT 2025","passed","Wed Mar 26 02:59:38 GMT 2025","","Links assertion on the home page","",""
"","193","validate, link contains Forgot Password Editor","","Wed Mar 26 02:59:33 GMT 2025","passed","Wed Mar 26 02:59:33 GMT 2025","","Links assertion on the home page","",""
"","191","validate, link contains Notification Messages Editor","","Wed Mar 26 02:59:36 GMT 2025","passed","Wed Mar 26 02:59:36 GMT 2025","","Links assertion on the home page","",""
"","262","validate, link contains Redirect Link Editor","","Wed Mar 26 02:59:36 GMT 2025","passed","Wed Mar 26 02:59:36 GMT 2025","","Links assertion on the home page","",""
"","201","validate, link contains Basic Auth Editor","","Wed Mar 26 02:59:29 GMT 2025","passed","Wed Mar 26 02:59:29 GMT 2025","","Links assertion on the home page","",""
"","192","validate, link contains Floating Menu Editor","","Wed Mar 26 02:59:33 GMT 2025","passed","Wed Mar 26 02:59:33 GMT 2025","","Links assertion on the home page","",""
"","271","validate, link contains Checkboxes Editor","","Wed Mar 26 02:59:30 GMT 2025","passed","Wed Mar 26 02:59:30 GMT 2025","","Links assertion on the home page","",""
"","202","validate, link contains Dynamic Loading Editor","","Wed Mar 26 02:59:32 GMT 2025","passed","Wed Mar 26 02:59:32 GMT 2025","","Links assertion on the home page","",""
"","185","validate, link contains JavaScript onload event error Editor","","Wed Mar 26 02:59:35 GMT 2025","passed","Wed Mar 26 02:59:35 GMT 2025","","Links assertion on the home page","",""
