"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 12 02:20:11 GMT 2023","Tue Sep 12 02:20:11 GMT 2023","288","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Sep 12 02:20:04 GMT 2023","Tue Sep 12 02:20:05 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Sep 12 02:20:03 GMT 2023","Tue Sep 12 02:20:03 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Sep 12 02:20:06 GMT 2023","Tue Sep 12 02:20:06 GMT 2023","219","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Sep 12 02:20:07 GMT 2023","Tue Sep 12 02:20:08 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Sep 12 02:20:12 GMT 2023","Tue Sep 12 02:20:13 GMT 2023","273","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Sep 12 02:20:03 GMT 2023","Tue Sep 12 02:20:03 GMT 2023","256","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Sep 12 02:20:04 GMT 2023","Tue Sep 12 02:20:04 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Sep 12 02:20:08 GMT 2023","Tue Sep 12 02:20:08 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Sep 12 02:20:11 GMT 2023","Tue Sep 12 02:20:12 GMT 2023","300","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Tue Sep 12 02:20:10 GMT 2023","Tue Sep 12 02:20:10 GMT 2023","296","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Sep 12 02:20:05 GMT 2023","Tue Sep 12 02:20:05 GMT 2023","223","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Sep 12 02:20:03 GMT 2023","Tue Sep 12 02:20:03 GMT 2023","214","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Sep 12 02:20:07 GMT 2023","Tue Sep 12 02:20:07 GMT 2023","292","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Sep 12 02:20:06 GMT 2023","Tue Sep 12 02:20:06 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Sep 12 02:20:01 GMT 2023","Tue Sep 12 02:20:02 GMT 2023","276","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Sep 12 02:20:05 GMT 2023","Tue Sep 12 02:20:05 GMT 2023","258","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Sep 12 02:20:04 GMT 2023","Tue Sep 12 02:20:04 GMT 2023","232","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Sep 12 02:20:08 GMT 2023","Tue Sep 12 02:20:08 GMT 2023","289","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Tue Sep 12 02:20:06 GMT 2023","Tue Sep 12 02:20:07 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
