"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 02:29:57 GMT 2024","Tue Jan 16 02:29:57 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Jan 16 02:30:00 GMT 2024","Tue Jan 16 02:30:00 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Jan 16 02:29:52 GMT 2024","Tue Jan 16 02:29:54 GMT 2024","1188","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Jan 16 02:29:56 GMT 2024","Tue Jan 16 02:29:57 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Jan 16 02:29:56 GMT 2024","Tue Jan 16 02:29:56 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Jan 16 02:29:57 GMT 2024","Tue Jan 16 02:29:57 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Jan 16 02:29:55 GMT 2024","Tue Jan 16 02:29:55 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Jan 16 02:30:01 GMT 2024","Tue Jan 16 02:30:01 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Jan 16 02:30:01 GMT 2024","Tue Jan 16 02:30:01 GMT 2024","158","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Tue Jan 16 02:29:59 GMT 2024","Tue Jan 16 02:30:00 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Jan 16 02:30:00 GMT 2024","Tue Jan 16 02:30:00 GMT 2024","206","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Jan 16 02:30:00 GMT 2024","Tue Jan 16 02:30:00 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Jan 16 02:29:58 GMT 2024","Tue Jan 16 02:29:58 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Jan 16 02:29:58 GMT 2024","Tue Jan 16 02:29:59 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Tue Jan 16 02:29:58 GMT 2024","Tue Jan 16 02:29:58 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Jan 16 02:29:58 GMT 2024","Tue Jan 16 02:29:58 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Jan 16 02:29:59 GMT 2024","Tue Jan 16 02:29:59 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Jan 16 02:29:59 GMT 2024","Tue Jan 16 02:29:59 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Jan 16 02:30:01 GMT 2024","Tue Jan 16 02:30:01 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Jan 16 02:29:57 GMT 2024","Tue Jan 16 02:29:57 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Jan 16 02:30:00 GMT 2024","Tue Jan 16 02:30:00 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Jan 16 02:29:57 GMT 2024","Tue Jan 16 02:29:58 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Jan 16 02:30:01 GMT 2024","Tue Jan 16 02:30:01 GMT 2024","158","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Tue Jan 16 02:29:58 GMT 2024","Tue Jan 16 02:29:58 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Tue Jan 16 02:30:00 GMT 2024","Tue Jan 16 02:30:01 GMT 2024","166","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Tue Jan 16 02:29:51 GMT 2024","Tue Jan 16 02:29:51 GMT 2024","143","","API end point assertions","","","","fetch list of users",""
"passed","Tue Jan 16 02:29:56 GMT 2024","Tue Jan 16 02:29:56 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
