"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 02:20:05 GMT 2023","Thu Sep 07 02:20:05 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Sep 07 02:20:01 GMT 2023","Thu Sep 07 02:20:01 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Sep 07 02:20:01 GMT 2023","Thu Sep 07 02:20:02 GMT 2023","164","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Sep 07 02:20:06 GMT 2023","Thu Sep 07 02:20:06 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Sep 07 02:20:00 GMT 2023","Thu Sep 07 02:20:00 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Sep 07 02:20:06 GMT 2023","Thu Sep 07 02:20:06 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Sep 07 02:20:03 GMT 2023","Thu Sep 07 02:20:03 GMT 2023","196","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu Sep 07 02:19:59 GMT 2023","Thu Sep 07 02:19:59 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Thu Sep 07 02:20:03 GMT 2023","Thu Sep 07 02:20:03 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Sep 07 02:19:59 GMT 2023","Thu Sep 07 02:19:59 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu Sep 07 02:20:03 GMT 2023","Thu Sep 07 02:20:03 GMT 2023","215","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Sep 07 02:19:59 GMT 2023","Thu Sep 07 02:19:59 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Sep 07 02:20:00 GMT 2023","Thu Sep 07 02:20:00 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Sep 07 02:19:59 GMT 2023","Thu Sep 07 02:19:59 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu Sep 07 02:20:04 GMT 2023","Thu Sep 07 02:20:05 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Sep 07 02:20:04 GMT 2023","Thu Sep 07 02:20:04 GMT 2023","150","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Thu Sep 07 02:19:55 GMT 2023","Thu Sep 07 02:19:55 GMT 2023","169","","API end point assertions","","","","fetch list of users",""
"passed","Thu Sep 07 02:19:58 GMT 2023","Thu Sep 07 02:19:58 GMT 2023","826","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Thu Sep 07 02:20:01 GMT 2023","Thu Sep 07 02:20:01 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Thu Sep 07 02:20:03 GMT 2023","Thu Sep 07 02:20:03 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Sep 07 02:20:00 GMT 2023","Thu Sep 07 02:20:00 GMT 2023","157","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Sep 07 02:20:01 GMT 2023","Thu Sep 07 02:20:01 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Sep 07 02:20:05 GMT 2023","Thu Sep 07 02:20:05 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Sep 07 02:20:04 GMT 2023","Thu Sep 07 02:20:04 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Sep 07 02:20:06 GMT 2023","Thu Sep 07 02:20:06 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Thu Sep 07 02:20:05 GMT 2023","Thu Sep 07 02:20:05 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Thu Sep 07 02:19:59 GMT 2023","Thu Sep 07 02:19:59 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Sep 07 02:20:04 GMT 2023","Thu Sep 07 02:20:04 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Thu Sep 07 02:20:02 GMT 2023","Thu Sep 07 02:20:02 GMT 2023","146","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
