"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 26 02:21:42 GMT 2023","Tue Sep 26 02:21:42 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Sep 26 02:21:37 GMT 2023","Tue Sep 26 02:21:38 GMT 2023","219","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Sep 26 02:21:42 GMT 2023","Tue Sep 26 02:21:42 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Sep 26 02:21:35 GMT 2023","Tue Sep 26 02:21:35 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Tue Sep 26 02:21:36 GMT 2023","Tue Sep 26 02:21:37 GMT 2023","245","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Sep 26 02:21:39 GMT 2023","Tue Sep 26 02:21:39 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Tue Sep 26 02:21:43 GMT 2023","Tue Sep 26 02:21:43 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Tue Sep 26 02:21:38 GMT 2023","Tue Sep 26 02:21:38 GMT 2023","216","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Sep 26 02:21:34 GMT 2023","Tue Sep 26 02:21:35 GMT 2023","609","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Sep 26 02:21:35 GMT 2023","Tue Sep 26 02:21:35 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Sep 26 02:21:39 GMT 2023","Tue Sep 26 02:21:39 GMT 2023","248","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Sep 26 02:21:37 GMT 2023","Tue Sep 26 02:21:37 GMT 2023","241","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Sep 26 02:21:40 GMT 2023","Tue Sep 26 02:21:40 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Sep 26 02:21:40 GMT 2023","Tue Sep 26 02:21:41 GMT 2023","223","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Sep 26 02:21:36 GMT 2023","Tue Sep 26 02:21:36 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Sep 26 02:21:41 GMT 2023","Tue Sep 26 02:21:41 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Tue Sep 26 02:21:38 GMT 2023","Tue Sep 26 02:21:38 GMT 2023","219","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Tue Sep 26 02:21:38 GMT 2023","Tue Sep 26 02:21:38 GMT 2023","250","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Sep 26 02:21:43 GMT 2023","Tue Sep 26 02:21:43 GMT 2023","164","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Sep 26 02:21:37 GMT 2023","Tue Sep 26 02:21:37 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Sep 26 02:21:42 GMT 2023","Tue Sep 26 02:21:43 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
