"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 03 02:46:11 GMT 2023","Sat Jun 03 02:46:11 GMT 2023","244","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Jun 03 02:46:07 GMT 2023","Sat Jun 03 02:46:07 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Jun 03 02:46:08 GMT 2023","Sat Jun 03 02:46:08 GMT 2023","240","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Jun 03 02:46:06 GMT 2023","Sat Jun 03 02:46:06 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Jun 03 02:46:05 GMT 2023","Sat Jun 03 02:46:05 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Jun 03 02:46:07 GMT 2023","Sat Jun 03 02:46:08 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Jun 03 02:46:12 GMT 2023","Sat Jun 03 02:46:13 GMT 2023","236","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Jun 03 02:46:08 GMT 2023","Sat Jun 03 02:46:08 GMT 2023","210","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Jun 03 02:46:06 GMT 2023","Sat Jun 03 02:46:06 GMT 2023","207","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Jun 03 02:46:03 GMT 2023","Sat Jun 03 02:46:04 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Jun 03 02:46:10 GMT 2023","Sat Jun 03 02:46:10 GMT 2023","190","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Jun 03 02:46:07 GMT 2023","Sat Jun 03 02:46:07 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Jun 03 02:46:05 GMT 2023","Sat Jun 03 02:46:05 GMT 2023","192","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Jun 03 02:46:10 GMT 2023","Sat Jun 03 02:46:10 GMT 2023","234","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Jun 03 02:46:03 GMT 2023","Sat Jun 03 02:46:03 GMT 2023","236","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Jun 03 02:46:04 GMT 2023","Sat Jun 03 02:46:04 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Jun 03 02:46:11 GMT 2023","Sat Jun 03 02:46:11 GMT 2023","244","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Jun 03 02:46:12 GMT 2023","Sat Jun 03 02:46:12 GMT 2023","228","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
