"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","validate, link contains Redirect Link Editor","","Sun Jun 15 03:26:08 GMT 2025","passed","Sun Jun 15 03:26:08 GMT 2025","","Links assertion on the home page","",""
"","522","validate, link contains Sortable Data Tables Editor","","Sun Jun 15 03:26:09 GMT 2025","passed","Sun Jun 15 03:26:09 GMT 2025","","Links assertion on the home page","",""
"","205","validate, link contains Floating Menu Editor","","Sun Jun 15 03:26:06 GMT 2025","passed","Sun Jun 15 03:26:06 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Basic Auth Editor","","Sun Jun 15 03:26:04 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","118","validate, link contains Drag and Drop Editor","","Sun Jun 15 03:26:05 GMT 2025","passed","Sun Jun 15 03:26:05 GMT 2025","","Links assertion on the home page","",""
"","123","validate, link contains Challenging DOM Editor","","Sun Jun 15 03:26:04 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Infinite Scroll Editor","","Sun Jun 15 03:26:07 GMT 2025","passed","Sun Jun 15 03:26:07 GMT 2025","","Links assertion on the home page","",""
"","122","validate, link contains Broken Images Editor","","Sun Jun 15 03:26:04 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","116","validate, link contains Disappearing Elements Editor","","Sun Jun 15 03:26:04 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","169","fetch list of users","","Sun Jun 15 03:26:01 GMT 2025","passed","Sun Jun 15 03:26:01 GMT 2025","","API end point assertions","",""
"","117","validate, link contains Context Menu Editor","","Sun Jun 15 03:26:04 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","113","validate, link contains Exit Intent Editor","","Sun Jun 15 03:26:05 GMT 2025","passed","Sun Jun 15 03:26:05 GMT 2025","","Links assertion on the home page","",""
"","128","validate, link contains Add/Remove Elements Editor","","Sun Jun 15 03:26:03 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","121","validate, link contains Digest Authentication Editor","","Sun Jun 15 03:26:04 GMT 2025","passed","Sun Jun 15 03:26:04 GMT 2025","","Links assertion on the home page","",""
"","112","validate, link contains Form Authentication Editor","","Sun Jun 15 03:26:06 GMT 2025","passed","Sun Jun 15 03:26:06 GMT 2025","","Links assertion on the home page","",""
"","127","validate, link contains Frames Editor","","Sun Jun 15 03:26:06 GMT 2025","passed","Sun Jun 15 03:26:06 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains JavaScript onload event error Editor","","Sun Jun 15 03:26:07 GMT 2025","passed","Sun Jun 15 03:26:07 GMT 2025","","Links assertion on the home page","",""
"","112","validate, link contains File Download Editor","","Sun Jun 15 03:26:05 GMT 2025","passed","Sun Jun 15 03:26:05 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Key Presses Editor","","Sun Jun 15 03:26:07 GMT 2025","passed","Sun Jun 15 03:26:07 GMT 2025","","Links assertion on the home page","",""
"","118","validate, link contains File Upload Editor","","Sun Jun 15 03:26:05 GMT 2025","passed","Sun Jun 15 03:26:06 GMT 2025","","Links assertion on the home page","",""
"","120","validate, link contains Dropdown Editor","","Sun Jun 15 03:26:05 GMT 2025","passed","Sun Jun 15 03:26:05 GMT 2025","","Links assertion on the home page","",""
"","171","validate, link contains Slow Resources Editor","","Sun Jun 15 03:26:08 GMT 2025","passed","Sun Jun 15 03:26:09 GMT 2025","","Links assertion on the home page","",""
"","454","validate, link contains A/B Testing Editor","","Sun Jun 15 03:26:03 GMT 2025","passed","Sun Jun 15 03:26:03 GMT 2025","","Links assertion on the home page","",""
