"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180","validate, link contains Redirect Link Editor","","Fri Dec 05 03:22:58 UTC 2025","passed","Fri Dec 05 03:22:59 UTC 2025","","Links assertion on the home page","",""
"","60441","fetch list of users","","Fri Dec 05 03:21:48 UTC 2025","failed","Fri Dec 05 03:22:49 UTC 2025","","API end point assertions","",""
"","210","validate, link contains Shifting Content Editor","","Fri Dec 05 03:22:59 UTC 2025","passed","Fri Dec 05 03:22:59 UTC 2025","","Links assertion on the home page","",""
"","186","validate, link contains Disappearing Elements Editor","","Fri Dec 05 03:22:53 UTC 2025","passed","Fri Dec 05 03:22:53 UTC 2025","","Links assertion on the home page","",""
"","172","validate, link contains Forgot Password Editor","","Fri Dec 05 03:22:55 UTC 2025","passed","Fri Dec 05 03:22:56 UTC 2025","","Links assertion on the home page","",""
"","186","validate, link contains Dynamic Content Editor","","Fri Dec 05 03:22:54 UTC 2025","passed","Fri Dec 05 03:22:54 UTC 2025","","Links assertion on the home page","",""
"","197","validate, link contains Broken Images Editor","","Fri Dec 05 03:22:52 UTC 2025","passed","Fri Dec 05 03:22:52 UTC 2025","","Links assertion on the home page","",""
"","173","validate, link contains Horizontal Slider Editor","","Fri Dec 05 03:22:56 UTC 2025","passed","Fri Dec 05 03:22:56 UTC 2025","","Links assertion on the home page","",""
"","170","validate, link contains File Download Editor","","Fri Dec 05 03:22:55 UTC 2025","passed","Fri Dec 05 03:22:55 UTC 2025","","Links assertion on the home page","",""
"","193","validate, link contains Shadow DOM Editor","","Fri Dec 05 03:22:59 UTC 2025","passed","Fri Dec 05 03:22:59 UTC 2025","","Links assertion on the home page","",""
"","188","validate, link contains Context Menu Editor","","Fri Dec 05 03:22:53 UTC 2025","passed","Fri Dec 05 03:22:53 UTC 2025","","Links assertion on the home page","",""
"","193","validate, link contains Challenging DOM Editor","","Fri Dec 05 03:22:52 UTC 2025","passed","Fri Dec 05 03:22:53 UTC 2025","","Links assertion on the home page","",""
"","171","validate, link contains Nested Frames Editor","","Fri Dec 05 03:22:58 UTC 2025","passed","Fri Dec 05 03:22:58 UTC 2025","","Links assertion on the home page","",""
"","194","validate, link contains Digest Authentication Editor","","Fri Dec 05 03:22:53 UTC 2025","passed","Fri Dec 05 03:22:53 UTC 2025","","Links assertion on the home page","",""
"","187","validate, link contains Checkboxes Editor","","Fri Dec 05 03:22:53 UTC 2025","passed","Fri Dec 05 03:22:53 UTC 2025","","Links assertion on the home page","",""
"","184","validate, link contains Secure File Download Editor","","Fri Dec 05 03:22:59 UTC 2025","passed","Fri Dec 05 03:22:59 UTC 2025","","Links assertion on the home page","",""
"","174","validate, link contains WYSIWYG Editor Editor","","Fri Dec 05 03:23:00 UTC 2025","passed","Fri Dec 05 03:23:00 UTC 2025","","Links assertion on the home page","",""
"","162","validate, link contains Large & Deep DOM Editor","","Fri Dec 05 03:22:58 UTC 2025","passed","Fri Dec 05 03:22:58 UTC 2025","","Links assertion on the home page","",""
"","174","validate, link contains Geolocation Editor","","Fri Dec 05 03:22:56 UTC 2025","passed","Fri Dec 05 03:22:56 UTC 2025","","Links assertion on the home page","",""
"","978","validate, link contains A/B Testing Editor","","Fri Dec 05 03:22:51 UTC 2025","passed","Fri Dec 05 03:22:52 UTC 2025","","Links assertion on the home page","",""
"","173","validate, link contains Typos Editor","","Fri Dec 05 03:23:00 UTC 2025","passed","Fri Dec 05 03:23:00 UTC 2025","","Links assertion on the home page","",""
"","174","validate, link contains Drag and Drop Editor","","Fri Dec 05 03:22:53 UTC 2025","passed","Fri Dec 05 03:22:54 UTC 2025","","Links assertion on the home page","",""
"","182","validate, link contains Dropdown Editor","","Fri Dec 05 03:22:54 UTC 2025","passed","Fri Dec 05 03:22:54 UTC 2025","","Links assertion on the home page","",""
"","178","validate, link contains Slow Resources Editor","","Fri Dec 05 03:22:59 UTC 2025","passed","Fri Dec 05 03:22:59 UTC 2025","","Links assertion on the home page","",""
"","206","validate, link contains Inputs Editor","","Fri Dec 05 03:22:57 UTC 2025","passed","Fri Dec 05 03:22:57 UTC 2025","","Links assertion on the home page","",""
"","175","validate, link contains Frames Editor","","Fri Dec 05 03:22:56 UTC 2025","passed","Fri Dec 05 03:22:56 UTC 2025","","Links assertion on the home page","",""
"","183","validate, link contains Dynamic Controls Editor","","Fri Dec 05 03:22:54 UTC 2025","passed","Fri Dec 05 03:22:54 UTC 2025","","Links assertion on the home page","",""
"","171","validate, link contains Infinite Scroll Editor","","Fri Dec 05 03:22:57 UTC 2025","passed","Fri Dec 05 03:22:57 UTC 2025","","Links assertion on the home page","",""
"","184","validate, link contains Exit Intent Editor","","Fri Dec 05 03:22:55 UTC 2025","passed","Fri Dec 05 03:22:55 UTC 2025","","Links assertion on the home page","",""
"","166","validate, link contains JQuery UI Menus Editor","","Fri Dec 05 03:22:57 UTC 2025","passed","Fri Dec 05 03:22:57 UTC 2025","","Links assertion on the home page","",""
