"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180","fetch list of users","","Fri Jun 06 03:17:18 GMT 2025","passed","Fri Jun 06 03:17:18 GMT 2025","","API end point assertions","",""
"","113","validate, link contains Shadow DOM Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:26 GMT 2025","","Links assertion on the home page","",""
"","119","validate, link contains Floating Menu Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
"","121","validate, link contains JQuery UI Menus Editor","","Fri Jun 06 03:17:24 GMT 2025","passed","Fri Jun 06 03:17:24 GMT 2025","","Links assertion on the home page","",""
"","123","validate, link contains JavaScript onload event error Editor","","Fri Jun 06 03:17:24 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","120","validate, link contains File Download Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
"","121","validate, link contains JavaScript Alerts Editor","","Fri Jun 06 03:17:24 GMT 2025","passed","Fri Jun 06 03:17:24 GMT 2025","","Links assertion on the home page","",""
"","110","validate, link contains Secure File Download Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","151","validate, link contains Add/Remove Elements Editor","","Fri Jun 06 03:17:21 GMT 2025","passed","Fri Jun 06 03:17:21 GMT 2025","","Links assertion on the home page","",""
"","127","validate, link contains Large & Deep DOM Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains Challenging DOM Editor","","Fri Jun 06 03:17:21 GMT 2025","passed","Fri Jun 06 03:17:21 GMT 2025","","Links assertion on the home page","",""
"","111","validate, link contains Notification Messages Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Forgot Password Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains Checkboxes Editor","","Fri Jun 06 03:17:21 GMT 2025","passed","Fri Jun 06 03:17:21 GMT 2025","","Links assertion on the home page","",""
"","111","validate, link contains Sortable Data Tables Editor","","Fri Jun 06 03:17:26 GMT 2025","passed","Fri Jun 06 03:17:26 GMT 2025","","Links assertion on the home page","",""
"","116","validate, link contains Inputs Editor","","Fri Jun 06 03:17:24 GMT 2025","passed","Fri Jun 06 03:17:24 GMT 2025","","Links assertion on the home page","",""
"","161","validate, link contains Exit Intent Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
"","124","validate, link contains File Upload Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
"","124","validate, link contains Drag and Drop Editor","","Fri Jun 06 03:17:22 GMT 2025","passed","Fri Jun 06 03:17:22 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Form Authentication Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
"","115","validate, link contains Redirect Link Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","123","validate, link contains Multiple Windows Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","109","validate, link contains Status Codes Editor","","Fri Jun 06 03:17:26 GMT 2025","passed","Fri Jun 06 03:17:26 GMT 2025","","Links assertion on the home page","",""
"","137","validate, link contains Digest Authentication Editor","","Fri Jun 06 03:17:21 GMT 2025","passed","Fri Jun 06 03:17:22 GMT 2025","","Links assertion on the home page","",""
"","127","validate, link contains Dynamic Loading Editor","","Fri Jun 06 03:17:22 GMT 2025","passed","Fri Jun 06 03:17:22 GMT 2025","","Links assertion on the home page","",""
"","116","validate, link contains Typos Editor","","Fri Jun 06 03:17:26 GMT 2025","passed","Fri Jun 06 03:17:26 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Dynamic Content Editor","","Fri Jun 06 03:17:22 GMT 2025","passed","Fri Jun 06 03:17:22 GMT 2025","","Links assertion on the home page","",""
"","127","validate, link contains Infinite Scroll Editor","","Fri Jun 06 03:17:24 GMT 2025","passed","Fri Jun 06 03:17:24 GMT 2025","","Links assertion on the home page","",""
"","135","validate, link contains Context Menu Editor","","Fri Jun 06 03:17:21 GMT 2025","passed","Fri Jun 06 03:17:21 GMT 2025","","Links assertion on the home page","",""
"","123","validate, link contains Hovers Editor","","Fri Jun 06 03:17:24 GMT 2025","passed","Fri Jun 06 03:17:24 GMT 2025","","Links assertion on the home page","",""
"","113","validate, link contains Nested Frames Editor","","Fri Jun 06 03:17:25 GMT 2025","passed","Fri Jun 06 03:17:25 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Geolocation Editor","","Fri Jun 06 03:17:23 GMT 2025","passed","Fri Jun 06 03:17:24 GMT 2025","","Links assertion on the home page","",""
"","519","validate, link contains A/B Testing Editor","","Fri Jun 06 03:17:20 GMT 2025","passed","Fri Jun 06 03:17:21 GMT 2025","","Links assertion on the home page","",""
"","122","validate, link contains Entry Ad Editor","","Fri Jun 06 03:17:22 GMT 2025","passed","Fri Jun 06 03:17:23 GMT 2025","","Links assertion on the home page","",""
