"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 03:05:26 GMT 2023","Mon Jun 26 03:05:26 GMT 2023","276","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Jun 26 03:05:27 GMT 2023","Mon Jun 26 03:05:27 GMT 2023","276","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Jun 26 03:05:19 GMT 2023","Mon Jun 26 03:05:21 GMT 2023","1423","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Jun 26 03:05:17 GMT 2023","Mon Jun 26 03:05:17 GMT 2023","164","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jun 26 03:05:22 GMT 2023","Mon Jun 26 03:05:23 GMT 2023","313","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Jun 26 03:05:31 GMT 2023","Mon Jun 26 03:05:31 GMT 2023","291","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jun 26 03:05:27 GMT 2023","Mon Jun 26 03:05:27 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Jun 26 03:05:28 GMT 2023","Mon Jun 26 03:05:28 GMT 2023","262","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Jun 26 03:05:25 GMT 2023","Mon Jun 26 03:05:25 GMT 2023","271","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Jun 26 03:05:24 GMT 2023","Mon Jun 26 03:05:24 GMT 2023","264","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Jun 26 03:05:31 GMT 2023","Mon Jun 26 03:05:31 GMT 2023","280","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Jun 26 03:05:21 GMT 2023","Mon Jun 26 03:05:21 GMT 2023","305","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jun 26 03:05:25 GMT 2023","Mon Jun 26 03:05:25 GMT 2023","314","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Mon Jun 26 03:05:33 GMT 2023","Mon Jun 26 03:05:33 GMT 2023","284","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Jun 26 03:05:29 GMT 2023","Mon Jun 26 03:05:30 GMT 2023","265","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Jun 26 03:05:32 GMT 2023","Mon Jun 26 03:05:33 GMT 2023","323","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Jun 26 03:05:22 GMT 2023","Mon Jun 26 03:05:22 GMT 2023","284","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Jun 26 03:05:26 GMT 2023","Mon Jun 26 03:05:27 GMT 2023","351","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jun 26 03:05:31 GMT 2023","Mon Jun 26 03:05:32 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Jun 26 03:05:33 GMT 2023","Mon Jun 26 03:05:34 GMT 2023","267","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Jun 26 03:05:33 GMT 2023","Mon Jun 26 03:05:33 GMT 2023","292","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Jun 26 03:05:30 GMT 2023","Mon Jun 26 03:05:30 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Jun 26 03:05:24 GMT 2023","Mon Jun 26 03:05:24 GMT 2023","311","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Mon Jun 26 03:05:30 GMT 2023","Mon Jun 26 03:05:30 GMT 2023","258","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jun 26 03:05:22 GMT 2023","Mon Jun 26 03:05:22 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Jun 26 03:05:25 GMT 2023","Mon Jun 26 03:05:26 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Jun 26 03:05:32 GMT 2023","Mon Jun 26 03:05:32 GMT 2023","292","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jun 26 03:05:29 GMT 2023","Mon Jun 26 03:05:29 GMT 2023","280","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Jun 26 03:05:28 GMT 2023","Mon Jun 26 03:05:28 GMT 2023","291","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
