"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 02:22:08 GMT 2024","Fri Mar 08 02:22:08 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:12 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Mar 08 02:22:11 GMT 2024","Fri Mar 08 02:22:11 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Mar 08 02:22:11 GMT 2024","Fri Mar 08 02:22:11 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Mar 08 02:22:08 GMT 2024","Fri Mar 08 02:22:08 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Mar 08 02:22:09 GMT 2024","Fri Mar 08 02:22:09 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Mar 08 02:22:07 GMT 2024","Fri Mar 08 02:22:07 GMT 2024","466","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Mar 08 02:22:10 GMT 2024","Fri Mar 08 02:22:10 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Mar 08 02:22:11 GMT 2024","Fri Mar 08 02:22:11 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Mar 08 02:22:05 GMT 2024","Fri Mar 08 02:22:05 GMT 2024","97","","API end point assertions","","","","fetch list of users",""
"passed","Fri Mar 08 02:22:13 GMT 2024","Fri Mar 08 02:22:13 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Mar 08 02:22:09 GMT 2024","Fri Mar 08 02:22:09 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Fri Mar 08 02:22:11 GMT 2024","Fri Mar 08 02:22:11 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:12 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Mar 08 02:22:07 GMT 2024","Fri Mar 08 02:22:07 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Mar 08 02:22:10 GMT 2024","Fri Mar 08 02:22:11 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Mar 08 02:22:10 GMT 2024","Fri Mar 08 02:22:10 GMT 2024","163","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Mar 08 02:22:09 GMT 2024","Fri Mar 08 02:22:09 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:12 GMT 2024","104","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Mar 08 02:22:11 GMT 2024","Fri Mar 08 02:22:11 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Mar 08 02:22:09 GMT 2024","Fri Mar 08 02:22:09 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Mar 08 02:22:08 GMT 2024","Fri Mar 08 02:22:08 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:12 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:13 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Mar 08 02:22:08 GMT 2024","Fri Mar 08 02:22:08 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Mar 08 02:22:10 GMT 2024","Fri Mar 08 02:22:10 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Mar 08 02:22:10 GMT 2024","Fri Mar 08 02:22:10 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Mar 08 02:22:09 GMT 2024","Fri Mar 08 02:22:09 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Mar 08 02:22:13 GMT 2024","Fri Mar 08 02:22:13 GMT 2024","101","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:12 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Mar 08 02:22:10 GMT 2024","Fri Mar 08 02:22:10 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Mar 08 02:22:07 GMT 2024","Fri Mar 08 02:22:08 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Mar 08 02:22:09 GMT 2024","Fri Mar 08 02:22:09 GMT 2024","154","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Mar 08 02:22:12 GMT 2024","Fri Mar 08 02:22:12 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
