"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 14 03:00:02 GMT 2023","Fri Jul 14 03:00:02 GMT 2023","240","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Jul 14 03:00:00 GMT 2023","Fri Jul 14 03:00:00 GMT 2023","233","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Jul 14 02:59:58 GMT 2023","Fri Jul 14 02:59:58 GMT 2023","286","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Jul 14 03:00:00 GMT 2023","Fri Jul 14 03:00:00 GMT 2023","243","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Jul 14 02:59:55 GMT 2023","Fri Jul 14 02:59:56 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Jul 14 03:00:05 GMT 2023","Fri Jul 14 03:00:05 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Jul 14 02:59:56 GMT 2023","Fri Jul 14 02:59:56 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Jul 14 03:00:00 GMT 2023","Fri Jul 14 03:00:00 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Jul 14 02:59:58 GMT 2023","Fri Jul 14 02:59:58 GMT 2023","254","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Jul 14 03:00:04 GMT 2023","Fri Jul 14 03:00:04 GMT 2023","175","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Jul 14 03:00:03 GMT 2023","Fri Jul 14 03:00:03 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Jul 14 02:59:52 GMT 2023","Fri Jul 14 02:59:52 GMT 2023","163","","API end point assertions","","","","fetch list of users",""
"passed","Fri Jul 14 03:00:02 GMT 2023","Fri Jul 14 03:00:02 GMT 2023","245","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Jul 14 02:59:57 GMT 2023","Fri Jul 14 02:59:57 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Jul 14 02:59:56 GMT 2023","Fri Jul 14 02:59:56 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Jul 14 02:59:58 GMT 2023","Fri Jul 14 02:59:59 GMT 2023","257","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Jul 14 03:00:04 GMT 2023","Fri Jul 14 03:00:04 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Jul 14 02:59:59 GMT 2023","Fri Jul 14 02:59:59 GMT 2023","223","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Jul 14 03:00:03 GMT 2023","Fri Jul 14 03:00:03 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Jul 14 02:59:58 GMT 2023","Fri Jul 14 02:59:58 GMT 2023","241","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Jul 14 03:00:05 GMT 2023","Fri Jul 14 03:00:05 GMT 2023","358","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Jul 14 02:59:55 GMT 2023","Fri Jul 14 02:59:55 GMT 2023","892","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Jul 14 03:00:05 GMT 2023","Fri Jul 14 03:00:06 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
