"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","validate, link contains Form Authentication Editor","","Thu Sep 25 03:02:54 UTC 2025","passed","Thu Sep 25 03:02:54 UTC 2025","","Links assertion on the home page","",""
"","136","validate, link contains Challenging DOM Editor","","Thu Sep 25 03:02:51 UTC 2025","passed","Thu Sep 25 03:02:52 UTC 2025","","Links assertion on the home page","",""
"","122","validate, link contains Infinite Scroll Editor","","Thu Sep 25 03:02:55 UTC 2025","passed","Thu Sep 25 03:02:55 UTC 2025","","Links assertion on the home page","",""
"","136","validate, link contains Multiple Windows Editor","","Thu Sep 25 03:02:56 UTC 2025","passed","Thu Sep 25 03:02:56 UTC 2025","","Links assertion on the home page","",""
"","136","validate, link contains Inputs Editor","","Thu Sep 25 03:02:55 UTC 2025","passed","Thu Sep 25 03:02:55 UTC 2025","","Links assertion on the home page","",""
"","127","validate, link contains JQuery UI Menus Editor","","Thu Sep 25 03:02:55 UTC 2025","passed","Thu Sep 25 03:02:55 UTC 2025","","Links assertion on the home page","",""
"","133","validate, link contains Notification Messages Editor","","Thu Sep 25 03:02:56 UTC 2025","passed","Thu Sep 25 03:02:56 UTC 2025","","Links assertion on the home page","",""
"","133","validate, link contains Key Presses Editor","","Thu Sep 25 03:02:55 UTC 2025","passed","Thu Sep 25 03:02:56 UTC 2025","","Links assertion on the home page","",""
"","132","validate, link contains Forgot Password Editor","","Thu Sep 25 03:02:54 UTC 2025","passed","Thu Sep 25 03:02:54 UTC 2025","","Links assertion on the home page","",""
"","142","validate, link contains Entry Ad Editor","","Thu Sep 25 03:02:53 UTC 2025","passed","Thu Sep 25 03:02:53 UTC 2025","","Links assertion on the home page","",""
"","164","fetch list of users","","Thu Sep 25 03:02:49 UTC 2025","passed","Thu Sep 25 03:02:49 UTC 2025","","API end point assertions","",""
"","134","validate, link contains Sortable Data Tables Editor","","Thu Sep 25 03:02:57 UTC 2025","passed","Thu Sep 25 03:02:57 UTC 2025","","Links assertion on the home page","",""
"","119","validate, link contains Checkboxes Editor","","Thu Sep 25 03:02:52 UTC 2025","passed","Thu Sep 25 03:02:52 UTC 2025","","Links assertion on the home page","",""
"","142","validate, link contains Basic Auth Editor","","Thu Sep 25 03:02:51 UTC 2025","passed","Thu Sep 25 03:02:51 UTC 2025","","Links assertion on the home page","",""
"","152","validate, link contains Add/Remove Elements Editor","","Thu Sep 25 03:02:51 UTC 2025","passed","Thu Sep 25 03:02:51 UTC 2025","","Links assertion on the home page","",""
"","132","validate, link contains File Download Editor","","Thu Sep 25 03:02:53 UTC 2025","passed","Thu Sep 25 03:02:54 UTC 2025","","Links assertion on the home page","",""
"","128","validate, link contains JavaScript onload event error Editor","","Thu Sep 25 03:02:55 UTC 2025","passed","Thu Sep 25 03:02:55 UTC 2025","","Links assertion on the home page","",""
"","134","validate, link contains Slow Resources Editor","","Thu Sep 25 03:02:57 UTC 2025","passed","Thu Sep 25 03:02:57 UTC 2025","","Links assertion on the home page","",""
"","140","validate, link contains Status Codes Editor","","Thu Sep 25 03:02:57 UTC 2025","passed","Thu Sep 25 03:02:57 UTC 2025","","Links assertion on the home page","",""
"","143","validate, link contains Dynamic Controls Editor","","Thu Sep 25 03:02:53 UTC 2025","passed","Thu Sep 25 03:02:53 UTC 2025","","Links assertion on the home page","",""
"","456","validate, link contains Disappearing Elements Editor","","Thu Sep 25 03:02:52 UTC 2025","passed","Thu Sep 25 03:02:52 UTC 2025","","Links assertion on the home page","",""
"","201","validate, link contains Nested Frames Editor","","Thu Sep 25 03:02:56 UTC 2025","passed","Thu Sep 25 03:02:56 UTC 2025","","Links assertion on the home page","",""
"","170","validate, link contains Digest Authentication Editor","","Thu Sep 25 03:02:52 UTC 2025","passed","Thu Sep 25 03:02:52 UTC 2025","","Links assertion on the home page","",""
"","127","validate, link contains Secure File Download Editor","","Thu Sep 25 03:02:56 UTC 2025","passed","Thu Sep 25 03:02:56 UTC 2025","","Links assertion on the home page","",""
"","141","validate, link contains Large & Deep DOM Editor","","Thu Sep 25 03:02:56 UTC 2025","passed","Thu Sep 25 03:02:56 UTC 2025","","Links assertion on the home page","",""
"","126","validate, link contains Typos Editor","","Thu Sep 25 03:02:57 UTC 2025","passed","Thu Sep 25 03:02:57 UTC 2025","","Links assertion on the home page","",""
"","566","validate, link contains A/B Testing Editor","","Thu Sep 25 03:02:50 UTC 2025","passed","Thu Sep 25 03:02:51 UTC 2025","","Links assertion on the home page","",""
"","123","validate, link contains JavaScript Alerts Editor","","Thu Sep 25 03:02:55 UTC 2025","passed","Thu Sep 25 03:02:55 UTC 2025","","Links assertion on the home page","",""
"","148","validate, link contains Context Menu Editor","","Thu Sep 25 03:02:52 UTC 2025","passed","Thu Sep 25 03:02:52 UTC 2025","","Links assertion on the home page","",""
"","123","validate, link contains Dropdown Editor","","Thu Sep 25 03:02:53 UTC 2025","passed","Thu Sep 25 03:02:53 UTC 2025","","Links assertion on the home page","",""
