"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 02:24:04 GMT 2023","Sat Dec 02 02:24:05 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Dec 02 02:24:05 GMT 2023","Sat Dec 02 02:24:05 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Dec 02 02:24:02 GMT 2023","Sat Dec 02 02:24:02 GMT 2023","113","","API end point assertions","","","","fetch list of users",""
"passed","Sat Dec 02 02:24:09 GMT 2023","Sat Dec 02 02:24:09 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Dec 02 02:24:05 GMT 2023","Sat Dec 02 02:24:05 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Dec 02 02:24:06 GMT 2023","Sat Dec 02 02:24:06 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:07 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Dec 02 02:24:05 GMT 2023","Sat Dec 02 02:24:05 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Dec 02 02:24:04 GMT 2023","Sat Dec 02 02:24:04 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:07 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sat Dec 02 02:24:09 GMT 2023","Sat Dec 02 02:24:09 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Dec 02 02:24:09 GMT 2023","Sat Dec 02 02:24:09 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Dec 02 02:24:06 GMT 2023","Sat Dec 02 02:24:06 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Dec 02 02:24:06 GMT 2023","Sat Dec 02 02:24:06 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Dec 02 02:24:06 GMT 2023","Sat Dec 02 02:24:06 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Dec 02 02:24:09 GMT 2023","Sat Dec 02 02:24:09 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:07 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Dec 02 02:24:09 GMT 2023","Sat Dec 02 02:24:10 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Dec 02 02:24:05 GMT 2023","Sat Dec 02 02:24:06 GMT 2023","110","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:07 GMT 2023","106","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Dec 02 02:24:04 GMT 2023","Sat Dec 02 02:24:04 GMT 2023","458","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Dec 02 02:24:09 GMT 2023","Sat Dec 02 02:24:09 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:07 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Dec 02 02:24:07 GMT 2023","Sat Dec 02 02:24:07 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:08 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sat Dec 02 02:24:08 GMT 2023","Sat Dec 02 02:24:09 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
