"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 02:20:47 GMT 2023","Fri Sep 08 02:20:48 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Sep 08 02:20:43 GMT 2023","Fri Sep 08 02:20:44 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Sep 08 02:20:45 GMT 2023","Fri Sep 08 02:20:45 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Sep 08 02:20:46 GMT 2023","Fri Sep 08 02:20:46 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Sep 08 02:20:47 GMT 2023","Fri Sep 08 02:20:47 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Sep 08 02:20:39 GMT 2023","Fri Sep 08 02:20:40 GMT 2023","149","","API end point assertions","","","","fetch list of users",""
"passed","Fri Sep 08 02:20:44 GMT 2023","Fri Sep 08 02:20:44 GMT 2023","316","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Sep 08 02:20:45 GMT 2023","Fri Sep 08 02:20:46 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Sep 08 02:20:44 GMT 2023","Fri Sep 08 02:20:45 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Sep 08 02:20:51 GMT 2023","Fri Sep 08 02:20:51 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Sep 08 02:20:50 GMT 2023","Fri Sep 08 02:20:51 GMT 2023","196","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Sep 08 02:20:50 GMT 2023","Fri Sep 08 02:20:50 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Sep 08 02:20:45 GMT 2023","Fri Sep 08 02:20:45 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Sep 08 02:20:47 GMT 2023","Fri Sep 08 02:20:47 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Sep 08 02:20:49 GMT 2023","Fri Sep 08 02:20:49 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Sep 08 02:20:46 GMT 2023","Fri Sep 08 02:20:47 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Sep 08 02:20:42 GMT 2023","Fri Sep 08 02:20:42 GMT 2023","652","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Sep 08 02:20:49 GMT 2023","Fri Sep 08 02:20:49 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Sep 08 02:20:48 GMT 2023","Fri Sep 08 02:20:48 GMT 2023","220","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Sep 08 02:20:48 GMT 2023","Fri Sep 08 02:20:48 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Sep 08 02:20:46 GMT 2023","Fri Sep 08 02:20:46 GMT 2023","164","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Sep 08 02:20:46 GMT 2023","Fri Sep 08 02:20:46 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Sep 08 02:20:49 GMT 2023","Fri Sep 08 02:20:49 GMT 2023","207","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Sep 08 02:20:44 GMT 2023","Fri Sep 08 02:20:44 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Sep 08 02:20:45 GMT 2023","Fri Sep 08 02:20:45 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Sep 08 02:20:43 GMT 2023","Fri Sep 08 02:20:43 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Sep 08 02:20:47 GMT 2023","Fri Sep 08 02:20:47 GMT 2023","190","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Sep 08 02:20:43 GMT 2023","Fri Sep 08 02:20:43 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Sep 08 02:20:46 GMT 2023","Fri Sep 08 02:20:46 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Sep 08 02:20:51 GMT 2023","Fri Sep 08 02:20:51 GMT 2023","224","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Sep 08 02:20:43 GMT 2023","Fri Sep 08 02:20:43 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Sep 08 02:20:47 GMT 2023","Fri Sep 08 02:20:47 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Sep 08 02:20:43 GMT 2023","Fri Sep 08 02:20:43 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Sep 08 02:20:44 GMT 2023","Fri Sep 08 02:20:44 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
