"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 02:18:22 GMT 2024","Sat Feb 24 02:18:22 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Feb 24 02:18:14 GMT 2024","Sat Feb 24 02:18:15 GMT 2024","158","","API end point assertions","","","","fetch list of users",""
"passed","Sat Feb 24 02:18:19 GMT 2024","Sat Feb 24 02:18:19 GMT 2024","206","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Feb 24 02:18:26 GMT 2024","Sat Feb 24 02:18:26 GMT 2024","205","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Feb 24 02:18:19 GMT 2024","Sat Feb 24 02:18:19 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Feb 24 02:18:22 GMT 2024","Sat Feb 24 02:18:22 GMT 2024","211","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Feb 24 02:18:20 GMT 2024","Sat Feb 24 02:18:20 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Feb 24 02:18:20 GMT 2024","Sat Feb 24 02:18:20 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Feb 24 02:18:19 GMT 2024","Sat Feb 24 02:18:19 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Feb 24 02:18:18 GMT 2024","Sat Feb 24 02:18:19 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Feb 24 02:18:19 GMT 2024","Sat Feb 24 02:18:19 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Feb 24 02:18:25 GMT 2024","Sat Feb 24 02:18:25 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Feb 24 02:18:26 GMT 2024","Sat Feb 24 02:18:26 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Feb 24 02:18:19 GMT 2024","Sat Feb 24 02:18:20 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Feb 24 02:18:23 GMT 2024","Sat Feb 24 02:18:23 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Feb 24 02:18:22 GMT 2024","Sat Feb 24 02:18:23 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Feb 24 02:18:26 GMT 2024","Sat Feb 24 02:18:26 GMT 2024","228","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Feb 24 02:18:24 GMT 2024","Sat Feb 24 02:18:24 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Feb 24 02:18:24 GMT 2024","Sat Feb 24 02:18:24 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Feb 24 02:18:18 GMT 2024","Sat Feb 24 02:18:18 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Feb 24 02:18:16 GMT 2024","Sat Feb 24 02:18:17 GMT 2024","1319","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Feb 24 02:18:24 GMT 2024","Sat Feb 24 02:18:25 GMT 2024","238","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Feb 24 02:18:25 GMT 2024","Sat Feb 24 02:18:25 GMT 2024","202","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Feb 24 02:18:23 GMT 2024","Sat Feb 24 02:18:24 GMT 2024","202","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Feb 24 02:18:21 GMT 2024","Sat Feb 24 02:18:21 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
