"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 02:30:21 GMT 2024","Wed Jan 17 02:30:21 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Jan 17 02:30:23 GMT 2024","Wed Jan 17 02:30:24 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Jan 17 02:30:24 GMT 2024","Wed Jan 17 02:30:24 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Jan 17 02:30:22 GMT 2024","Wed Jan 17 02:30:23 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jan 17 02:30:20 GMT 2024","Wed Jan 17 02:30:20 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Jan 17 02:30:20 GMT 2024","Wed Jan 17 02:30:21 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jan 17 02:30:25 GMT 2024","Wed Jan 17 02:30:25 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Jan 17 02:30:19 GMT 2024","Wed Jan 17 02:30:19 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Jan 17 02:30:24 GMT 2024","Wed Jan 17 02:30:24 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jan 17 02:30:18 GMT 2024","Wed Jan 17 02:30:18 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jan 17 02:30:22 GMT 2024","Wed Jan 17 02:30:22 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Jan 17 02:30:16 GMT 2024","Wed Jan 17 02:30:17 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jan 17 02:30:14 GMT 2024","Wed Jan 17 02:30:14 GMT 2024","143","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jan 17 02:30:17 GMT 2024","Wed Jan 17 02:30:17 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jan 17 02:30:24 GMT 2024","Wed Jan 17 02:30:25 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jan 17 02:30:23 GMT 2024","Wed Jan 17 02:30:23 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jan 17 02:30:18 GMT 2024","Wed Jan 17 02:30:18 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Jan 17 02:30:17 GMT 2024","Wed Jan 17 02:30:17 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jan 17 02:30:24 GMT 2024","Wed Jan 17 02:30:24 GMT 2024","166","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jan 17 02:30:17 GMT 2024","Wed Jan 17 02:30:17 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jan 17 02:30:19 GMT 2024","Wed Jan 17 02:30:19 GMT 2024","196","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Jan 17 02:30:21 GMT 2024","Wed Jan 17 02:30:21 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Jan 17 02:30:22 GMT 2024","Wed Jan 17 02:30:22 GMT 2024","293","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Jan 17 02:30:17 GMT 2024","Wed Jan 17 02:30:17 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Jan 17 02:30:21 GMT 2024","Wed Jan 17 02:30:21 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Jan 17 02:30:21 GMT 2024","Wed Jan 17 02:30:22 GMT 2024","717","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Jan 17 02:30:23 GMT 2024","Wed Jan 17 02:30:23 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Jan 17 02:30:18 GMT 2024","Wed Jan 17 02:30:19 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jan 17 02:30:19 GMT 2024","Wed Jan 17 02:30:20 GMT 2024","191","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Jan 17 02:30:17 GMT 2024","Wed Jan 17 02:30:18 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Jan 17 02:30:20 GMT 2024","Wed Jan 17 02:30:20 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jan 17 02:30:23 GMT 2024","Wed Jan 17 02:30:23 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
