"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 02:24:14 GMT 2023","Fri Nov 10 02:24:15 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Nov 10 02:24:13 GMT 2023","Fri Nov 10 02:24:13 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Nov 10 02:24:09 GMT 2023","Fri Nov 10 02:24:10 GMT 2023","1153","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Nov 10 02:24:15 GMT 2023","Fri Nov 10 02:24:16 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Nov 10 02:24:17 GMT 2023","Fri Nov 10 02:24:17 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Nov 10 02:24:07 GMT 2023","Fri Nov 10 02:24:07 GMT 2023","146","","API end point assertions","","","","fetch list of users",""
"passed","Fri Nov 10 02:24:12 GMT 2023","Fri Nov 10 02:24:12 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Nov 10 02:24:17 GMT 2023","Fri Nov 10 02:24:17 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Nov 10 02:24:14 GMT 2023","Fri Nov 10 02:24:14 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Nov 10 02:24:15 GMT 2023","Fri Nov 10 02:24:15 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Nov 10 02:24:12 GMT 2023","Fri Nov 10 02:24:12 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Nov 10 02:24:14 GMT 2023","Fri Nov 10 02:24:14 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Nov 10 02:24:11 GMT 2023","Fri Nov 10 02:24:11 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Nov 10 02:24:17 GMT 2023","Fri Nov 10 02:24:17 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Nov 10 02:24:10 GMT 2023","Fri Nov 10 02:24:10 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Nov 10 02:24:10 GMT 2023","Fri Nov 10 02:24:10 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Nov 10 02:24:13 GMT 2023","Fri Nov 10 02:24:13 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Nov 10 02:24:12 GMT 2023","Fri Nov 10 02:24:12 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Fri Nov 10 02:24:16 GMT 2023","Fri Nov 10 02:24:16 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Nov 10 02:24:11 GMT 2023","Fri Nov 10 02:24:11 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Nov 10 02:24:15 GMT 2023","Fri Nov 10 02:24:15 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Nov 10 02:24:16 GMT 2023","Fri Nov 10 02:24:16 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Nov 10 02:24:13 GMT 2023","Fri Nov 10 02:24:13 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Nov 10 02:24:15 GMT 2023","Fri Nov 10 02:24:15 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Nov 10 02:24:11 GMT 2023","Fri Nov 10 02:24:12 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
