"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 02:21:53 GMT 2023","Tue Oct 03 02:21:53 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Oct 03 02:21:54 GMT 2023","Tue Oct 03 02:21:54 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Oct 03 02:21:58 GMT 2023","Tue Oct 03 02:21:59 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Oct 03 02:21:49 GMT 2023","Tue Oct 03 02:21:49 GMT 2023","134","","API end point assertions","","","","fetch list of users",""
"passed","Tue Oct 03 02:21:52 GMT 2023","Tue Oct 03 02:21:52 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Oct 03 02:21:55 GMT 2023","Tue Oct 03 02:21:55 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Oct 03 02:21:57 GMT 2023","Tue Oct 03 02:21:57 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Oct 03 02:21:56 GMT 2023","Tue Oct 03 02:21:56 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Oct 03 02:21:58 GMT 2023","Tue Oct 03 02:21:58 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Oct 03 02:21:59 GMT 2023","Tue Oct 03 02:21:59 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Oct 03 02:21:53 GMT 2023","Tue Oct 03 02:21:53 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Tue Oct 03 02:21:57 GMT 2023","Tue Oct 03 02:21:57 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Oct 03 02:21:53 GMT 2023","Tue Oct 03 02:21:54 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Oct 03 02:21:55 GMT 2023","Tue Oct 03 02:21:56 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Oct 03 02:21:51 GMT 2023","Tue Oct 03 02:21:52 GMT 2023","707","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Oct 03 02:21:57 GMT 2023","Tue Oct 03 02:21:57 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Oct 03 02:21:59 GMT 2023","Tue Oct 03 02:21:59 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Tue Oct 03 02:21:54 GMT 2023","Tue Oct 03 02:21:54 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Oct 03 02:21:58 GMT 2023","Tue Oct 03 02:21:58 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
