"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 02:22:17 GMT 2024","Mon Feb 19 02:22:17 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Feb 19 02:22:10 GMT 2024","Mon Feb 19 02:22:10 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Feb 19 02:22:10 GMT 2024","Mon Feb 19 02:22:11 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Feb 19 02:22:10 GMT 2024","Mon Feb 19 02:22:10 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Feb 19 02:22:12 GMT 2024","Mon Feb 19 02:22:12 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Feb 19 02:22:12 GMT 2024","Mon Feb 19 02:22:12 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Feb 19 02:22:12 GMT 2024","Mon Feb 19 02:22:13 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Feb 19 02:22:11 GMT 2024","Mon Feb 19 02:22:11 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Feb 19 02:22:11 GMT 2024","Mon Feb 19 02:22:11 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Feb 19 02:22:13 GMT 2024","Mon Feb 19 02:22:13 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Feb 19 02:22:11 GMT 2024","Mon Feb 19 02:22:11 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Feb 19 02:22:16 GMT 2024","Mon Feb 19 02:22:17 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Feb 19 02:22:12 GMT 2024","Mon Feb 19 02:22:12 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","108","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Feb 19 02:22:08 GMT 2024","Mon Feb 19 02:22:08 GMT 2024","128","","API end point assertions","","","","fetch list of users",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Feb 19 02:22:13 GMT 2024","Mon Feb 19 02:22:13 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Feb 19 02:22:13 GMT 2024","Mon Feb 19 02:22:13 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Feb 19 02:22:13 GMT 2024","Mon Feb 19 02:22:14 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Feb 19 02:22:12 GMT 2024","Mon Feb 19 02:22:12 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Feb 19 02:22:10 GMT 2024","Mon Feb 19 02:22:10 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Feb 19 02:22:13 GMT 2024","Mon Feb 19 02:22:13 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Feb 19 02:22:12 GMT 2024","Mon Feb 19 02:22:12 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Feb 19 02:22:15 GMT 2024","Mon Feb 19 02:22:15 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Feb 19 02:22:11 GMT 2024","Mon Feb 19 02:22:12 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Mon Feb 19 02:22:16 GMT 2024","Mon Feb 19 02:22:16 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
