"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 17 02:36:18 GMT 2023","Sat Jun 17 02:36:19 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Jun 17 02:36:24 GMT 2023","Sat Jun 17 02:36:24 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Jun 17 02:36:22 GMT 2023","Sat Jun 17 02:36:23 GMT 2023","175","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Jun 17 02:36:25 GMT 2023","Sat Jun 17 02:36:25 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Jun 17 02:36:25 GMT 2023","Sat Jun 17 02:36:25 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Jun 17 02:36:26 GMT 2023","Sat Jun 17 02:36:26 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Jun 17 02:36:20 GMT 2023","Sat Jun 17 02:36:20 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Jun 17 02:36:18 GMT 2023","Sat Jun 17 02:36:18 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Jun 17 02:36:18 GMT 2023","Sat Jun 17 02:36:18 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Jun 17 02:36:24 GMT 2023","Sat Jun 17 02:36:24 GMT 2023","189","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Jun 17 02:36:18 GMT 2023","Sat Jun 17 02:36:18 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Jun 17 02:36:17 GMT 2023","Sat Jun 17 02:36:17 GMT 2023","642","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Jun 17 02:36:21 GMT 2023","Sat Jun 17 02:36:22 GMT 2023","221","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sat Jun 17 02:36:15 GMT 2023","Sat Jun 17 02:36:15 GMT 2023","140","","API end point assertions","","","","fetch list of users",""
"passed","Sat Jun 17 02:36:21 GMT 2023","Sat Jun 17 02:36:21 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Jun 17 02:36:19 GMT 2023","Sat Jun 17 02:36:19 GMT 2023","139","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Jun 17 02:36:20 GMT 2023","Sat Jun 17 02:36:21 GMT 2023","232","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Jun 17 02:36:26 GMT 2023","Sat Jun 17 02:36:26 GMT 2023","175","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Jun 17 02:36:22 GMT 2023","Sat Jun 17 02:36:22 GMT 2023","225","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Jun 17 02:36:24 GMT 2023","Sat Jun 17 02:36:25 GMT 2023","210","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Jun 17 02:36:23 GMT 2023","Sat Jun 17 02:36:24 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sat Jun 17 02:36:21 GMT 2023","Sat Jun 17 02:36:21 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sat Jun 17 02:36:23 GMT 2023","Sat Jun 17 02:36:23 GMT 2023","206","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Jun 17 02:36:24 GMT 2023","Sat Jun 17 02:36:24 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Jun 17 02:36:19 GMT 2023","Sat Jun 17 02:36:19 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Jun 17 02:36:20 GMT 2023","Sat Jun 17 02:36:20 GMT 2023","217","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Jun 17 02:36:21 GMT 2023","Sat Jun 17 02:36:21 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Jun 17 02:36:22 GMT 2023","Sat Jun 17 02:36:22 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Jun 17 02:36:18 GMT 2023","Sat Jun 17 02:36:18 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Jun 17 02:36:22 GMT 2023","Sat Jun 17 02:36:22 GMT 2023","278","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
