"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148","validate, link contains Checkboxes Editor","","Mon Apr 06 04:48:24 UTC 2026","passed","Mon Apr 06 04:48:24 UTC 2026","","Links assertion on the home page","",""
"","147","validate, link contains Frames Editor","","Mon Apr 06 04:48:26 UTC 2026","passed","Mon Apr 06 04:48:27 UTC 2026","","Links assertion on the home page","",""
"","60568","fetch list of users","","Mon Apr 06 04:47:20 UTC 2026","failed","Mon Apr 06 04:48:21 UTC 2026","","API end point assertions","",""
"","146","validate, link contains Dropdown Editor","","Mon Apr 06 04:48:25 UTC 2026","passed","Mon Apr 06 04:48:25 UTC 2026","","Links assertion on the home page","",""
"","142","validate, link contains Entry Ad Editor","","Mon Apr 06 04:48:25 UTC 2026","passed","Mon Apr 06 04:48:25 UTC 2026","","Links assertion on the home page","",""
"","153","validate, link contains Typos Editor","","Mon Apr 06 04:48:30 UTC 2026","passed","Mon Apr 06 04:48:30 UTC 2026","","Links assertion on the home page","",""
"","154","validate, link contains Horizontal Slider Editor","","Mon Apr 06 04:48:27 UTC 2026","passed","Mon Apr 06 04:48:27 UTC 2026","","Links assertion on the home page","",""
"","162","validate, link contains Infinite Scroll Editor","","Mon Apr 06 04:48:27 UTC 2026","passed","Mon Apr 06 04:48:27 UTC 2026","","Links assertion on the home page","",""
"","153","validate, link contains Status Codes Editor","","Mon Apr 06 04:48:30 UTC 2026","passed","Mon Apr 06 04:48:30 UTC 2026","","Links assertion on the home page","",""
"","153","validate, link contains Notification Messages Editor","","Mon Apr 06 04:48:29 UTC 2026","passed","Mon Apr 06 04:48:29 UTC 2026","","Links assertion on the home page","",""
"","150","validate, link contains Slow Resources Editor","","Mon Apr 06 04:48:29 UTC 2026","passed","Mon Apr 06 04:48:30 UTC 2026","","Links assertion on the home page","",""
"","157","validate, link contains Context Menu Editor","","Mon Apr 06 04:48:24 UTC 2026","passed","Mon Apr 06 04:48:24 UTC 2026","","Links assertion on the home page","",""
"","150","validate, link contains Secure File Download Editor","","Mon Apr 06 04:48:29 UTC 2026","passed","Mon Apr 06 04:48:29 UTC 2026","","Links assertion on the home page","",""
"","148","validate, link contains JavaScript Alerts Editor","","Mon Apr 06 04:48:28 UTC 2026","passed","Mon Apr 06 04:48:28 UTC 2026","","Links assertion on the home page","",""
"","150","validate, link contains File Upload Editor","","Mon Apr 06 04:48:26 UTC 2026","passed","Mon Apr 06 04:48:26 UTC 2026","","Links assertion on the home page","",""
"","148","validate, link contains Basic Auth Editor","","Mon Apr 06 04:48:23 UTC 2026","passed","Mon Apr 06 04:48:24 UTC 2026","","Links assertion on the home page","",""
"","760","validate, link contains A/B Testing Editor","","Mon Apr 06 04:48:23 UTC 2026","passed","Mon Apr 06 04:48:23 UTC 2026","","Links assertion on the home page","",""
"","150","validate, link contains Shifting Content Editor","","Mon Apr 06 04:48:29 UTC 2026","passed","Mon Apr 06 04:48:29 UTC 2026","","Links assertion on the home page","",""
"","152","validate, link contains Nested Frames Editor","","Mon Apr 06 04:48:28 UTC 2026","passed","Mon Apr 06 04:48:29 UTC 2026","","Links assertion on the home page","",""
"","141","validate, link contains Forgot Password Editor","","Mon Apr 06 04:48:26 UTC 2026","passed","Mon Apr 06 04:48:26 UTC 2026","","Links assertion on the home page","",""
"","154","validate, link contains Multiple Windows Editor","","Mon Apr 06 04:48:28 UTC 2026","passed","Mon Apr 06 04:48:28 UTC 2026","","Links assertion on the home page","",""
"","190","validate, link contains Dynamic Controls Editor","","Mon Apr 06 04:48:25 UTC 2026","passed","Mon Apr 06 04:48:25 UTC 2026","","Links assertion on the home page","",""
"","157","validate, link contains Inputs Editor","","Mon Apr 06 04:48:27 UTC 2026","passed","Mon Apr 06 04:48:27 UTC 2026","","Links assertion on the home page","",""
"","151","validate, link contains Sortable Data Tables Editor","","Mon Apr 06 04:48:30 UTC 2026","passed","Mon Apr 06 04:48:30 UTC 2026","","Links assertion on the home page","",""
"","145","validate, link contains Challenging DOM Editor","","Mon Apr 06 04:48:24 UTC 2026","passed","Mon Apr 06 04:48:24 UTC 2026","","Links assertion on the home page","",""
