"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 27 03:00:47 GMT 2023","Tue Jun 27 03:00:47 GMT 2023","399","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Jun 27 03:00:45 GMT 2023","Tue Jun 27 03:00:46 GMT 2023","353","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Jun 27 03:00:54 GMT 2023","Tue Jun 27 03:00:54 GMT 2023","234","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Jun 27 03:00:41 GMT 2023","Tue Jun 27 03:00:41 GMT 2023","195","","API end point assertions","","","","fetch list of users",""
"passed","Tue Jun 27 03:00:55 GMT 2023","Tue Jun 27 03:00:55 GMT 2023","232","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Jun 27 03:00:56 GMT 2023","Tue Jun 27 03:00:56 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Jun 27 03:00:53 GMT 2023","Tue Jun 27 03:00:53 GMT 2023","237","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Jun 27 03:00:51 GMT 2023","Tue Jun 27 03:00:51 GMT 2023","254","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Jun 27 03:00:49 GMT 2023","Tue Jun 27 03:00:50 GMT 2023","315","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Jun 27 03:00:56 GMT 2023","Tue Jun 27 03:00:56 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Jun 27 03:00:57 GMT 2023","Tue Jun 27 03:00:57 GMT 2023","261","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Jun 27 03:00:55 GMT 2023","Tue Jun 27 03:00:56 GMT 2023","232","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Jun 27 03:00:54 GMT 2023","Tue Jun 27 03:00:54 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Jun 27 03:00:57 GMT 2023","Tue Jun 27 03:00:57 GMT 2023","266","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Tue Jun 27 03:00:49 GMT 2023","Tue Jun 27 03:00:49 GMT 2023","318","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Jun 27 03:00:48 GMT 2023","Tue Jun 27 03:00:49 GMT 2023","325","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Jun 27 03:00:55 GMT 2023","Tue Jun 27 03:00:55 GMT 2023","236","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Jun 27 03:00:50 GMT 2023","Tue Jun 27 03:00:50 GMT 2023","267","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Jun 27 03:00:52 GMT 2023","Tue Jun 27 03:00:52 GMT 2023","247","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Jun 27 03:00:49 GMT 2023","Tue Jun 27 03:00:49 GMT 2023","315","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Jun 27 03:00:56 GMT 2023","Tue Jun 27 03:00:57 GMT 2023","340","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Tue Jun 27 03:00:52 GMT 2023","Tue Jun 27 03:00:52 GMT 2023","293","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Jun 27 03:00:51 GMT 2023","Tue Jun 27 03:00:51 GMT 2023","247","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Tue Jun 27 03:00:48 GMT 2023","Tue Jun 27 03:00:48 GMT 2023","332","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Jun 27 03:00:52 GMT 2023","Tue Jun 27 03:00:52 GMT 2023","256","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Jun 27 03:00:52 GMT 2023","Tue Jun 27 03:00:53 GMT 2023","243","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Jun 27 03:00:47 GMT 2023","Tue Jun 27 03:00:48 GMT 2023","329","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Jun 27 03:00:53 GMT 2023","Tue Jun 27 03:00:54 GMT 2023","234","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Tue Jun 27 03:00:54 GMT 2023","Tue Jun 27 03:00:54 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Jun 27 03:00:53 GMT 2023","Tue Jun 27 03:00:53 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Jun 27 03:00:50 GMT 2023","Tue Jun 27 03:00:50 GMT 2023","296","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Jun 27 03:00:46 GMT 2023","Tue Jun 27 03:00:47 GMT 2023","318","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
