"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 29 02:26:50 GMT 2023","Sat Jul 29 02:26:51 GMT 2023","262","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Jul 29 02:26:47 GMT 2023","Sat Jul 29 02:26:48 GMT 2023","622","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Jul 29 02:26:54 GMT 2023","Sat Jul 29 02:26:54 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Jul 29 02:26:54 GMT 2023","Sat Jul 29 02:26:54 GMT 2023","176","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sat Jul 29 02:26:54 GMT 2023","Sat Jul 29 02:26:54 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Jul 29 02:26:45 GMT 2023","Sat Jul 29 02:26:45 GMT 2023","177","","API end point assertions","","","","fetch list of users",""
"passed","Sat Jul 29 02:26:50 GMT 2023","Sat Jul 29 02:26:50 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Jul 29 02:26:50 GMT 2023","Sat Jul 29 02:26:50 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Jul 29 02:26:51 GMT 2023","Sat Jul 29 02:26:52 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sat Jul 29 02:26:49 GMT 2023","Sat Jul 29 02:26:50 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Jul 29 02:26:48 GMT 2023","Sat Jul 29 02:26:48 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Jul 29 02:26:55 GMT 2023","Sat Jul 29 02:26:55 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Jul 29 02:26:48 GMT 2023","Sat Jul 29 02:26:49 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Jul 29 02:26:52 GMT 2023","Sat Jul 29 02:26:52 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Jul 29 02:26:52 GMT 2023","Sat Jul 29 02:26:52 GMT 2023","180","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sat Jul 29 02:26:56 GMT 2023","Sat Jul 29 02:26:56 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Jul 29 02:26:48 GMT 2023","Sat Jul 29 02:26:48 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Jul 29 02:26:53 GMT 2023","Sat Jul 29 02:26:53 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Jul 29 02:26:55 GMT 2023","Sat Jul 29 02:26:55 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Jul 29 02:26:49 GMT 2023","Sat Jul 29 02:26:49 GMT 2023","190","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Jul 29 02:26:56 GMT 2023","Sat Jul 29 02:26:56 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Jul 29 02:26:56 GMT 2023","Sat Jul 29 02:26:56 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Jul 29 02:26:52 GMT 2023","Sat Jul 29 02:26:52 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Jul 29 02:26:56 GMT 2023","Sat Jul 29 02:26:56 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Jul 29 02:26:53 GMT 2023","Sat Jul 29 02:26:53 GMT 2023","235","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Jul 29 02:26:55 GMT 2023","Sat Jul 29 02:26:56 GMT 2023","192","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Jul 29 02:26:49 GMT 2023","Sat Jul 29 02:26:49 GMT 2023","206","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Jul 29 02:26:49 GMT 2023","Sat Jul 29 02:26:49 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Jul 29 02:26:55 GMT 2023","Sat Jul 29 02:26:55 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Jul 29 02:26:53 GMT 2023","Sat Jul 29 02:26:53 GMT 2023","245","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Jul 29 02:26:56 GMT 2023","Sat Jul 29 02:26:57 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Jul 29 02:26:51 GMT 2023","Sat Jul 29 02:26:51 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Jul 29 02:26:52 GMT 2023","Sat Jul 29 02:26:52 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
