"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 20 02:34:11 GMT 2023","Thu Jul 20 02:34:12 GMT 2023","319","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Thu Jul 20 02:34:15 GMT 2023","Thu Jul 20 02:34:15 GMT 2023","253","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Thu Jul 20 02:34:12 GMT 2023","Thu Jul 20 02:34:12 GMT 2023","359","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Thu Jul 20 02:34:08 GMT 2023","Thu Jul 20 02:34:08 GMT 2023","329","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Thu Jul 20 02:34:13 GMT 2023","Thu Jul 20 02:34:14 GMT 2023","308","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Jul 20 02:34:14 GMT 2023","Thu Jul 20 02:34:15 GMT 2023","237","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Thu Jul 20 02:34:16 GMT 2023","Thu Jul 20 02:34:17 GMT 2023","230","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Thu Jul 20 02:34:15 GMT 2023","Thu Jul 20 02:34:16 GMT 2023","249","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Jul 20 02:34:10 GMT 2023","Thu Jul 20 02:34:10 GMT 2023","338","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Thu Jul 20 02:34:05 GMT 2023","Thu Jul 20 02:34:06 GMT 2023","256","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu Jul 20 02:34:02 GMT 2023","Thu Jul 20 02:34:02 GMT 2023","206","","API end point assertions","","","","fetch list of users",""
"passed","Thu Jul 20 02:34:13 GMT 2023","Thu Jul 20 02:34:13 GMT 2023","396","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Jul 20 02:34:17 GMT 2023","Thu Jul 20 02:34:17 GMT 2023","239","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu Jul 20 02:34:14 GMT 2023","Thu Jul 20 02:34:14 GMT 2023","289","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Jul 20 02:34:08 GMT 2023","Thu Jul 20 02:34:09 GMT 2023","303","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Jul 20 02:34:05 GMT 2023","Thu Jul 20 02:34:05 GMT 2023","252","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Thu Jul 20 02:34:08 GMT 2023","Thu Jul 20 02:34:08 GMT 2023","333","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Jul 20 02:34:11 GMT 2023","Thu Jul 20 02:34:11 GMT 2023","314","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Jul 20 02:34:14 GMT 2023","Thu Jul 20 02:34:14 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Thu Jul 20 02:34:13 GMT 2023","Thu Jul 20 02:34:13 GMT 2023","297","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu Jul 20 02:34:16 GMT 2023","Thu Jul 20 02:34:16 GMT 2023","243","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Jul 20 02:34:17 GMT 2023","Thu Jul 20 02:34:17 GMT 2023","244","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Jul 20 02:34:06 GMT 2023","Thu Jul 20 02:34:07 GMT 2023","255","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Thu Jul 20 02:34:10 GMT 2023","Thu Jul 20 02:34:10 GMT 2023","340","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Thu Jul 20 02:34:04 GMT 2023","Thu Jul 20 02:34:05 GMT 2023","980","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
