"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 26 02:24:19 GMT 2023","Tue Dec 26 02:24:19 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Tue Dec 26 02:24:22 GMT 2023","Tue Dec 26 02:24:22 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Dec 26 02:24:23 GMT 2023","Tue Dec 26 02:24:23 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Dec 26 02:24:19 GMT 2023","Tue Dec 26 02:24:19 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Dec 26 02:24:22 GMT 2023","Tue Dec 26 02:24:22 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Dec 26 02:24:23 GMT 2023","Tue Dec 26 02:24:23 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Tue Dec 26 02:24:16 GMT 2023","Tue Dec 26 02:24:16 GMT 2023","129","","API end point assertions","","","","fetch list of users",""
"passed","Tue Dec 26 02:24:21 GMT 2023","Tue Dec 26 02:24:21 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Dec 26 02:24:19 GMT 2023","Tue Dec 26 02:24:19 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Tue Dec 26 02:24:24 GMT 2023","Tue Dec 26 02:24:24 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Tue Dec 26 02:24:19 GMT 2023","Tue Dec 26 02:24:20 GMT 2023","144","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Dec 26 02:24:22 GMT 2023","Tue Dec 26 02:24:22 GMT 2023","123","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Dec 26 02:24:21 GMT 2023","Tue Dec 26 02:24:21 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Dec 26 02:24:24 GMT 2023","Tue Dec 26 02:24:24 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Dec 26 02:24:23 GMT 2023","Tue Dec 26 02:24:23 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Dec 26 02:24:20 GMT 2023","Tue Dec 26 02:24:20 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Dec 26 02:24:22 GMT 2023","Tue Dec 26 02:24:22 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Dec 26 02:24:21 GMT 2023","Tue Dec 26 02:24:22 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Dec 26 02:24:23 GMT 2023","Tue Dec 26 02:24:23 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Dec 26 02:24:22 GMT 2023","Tue Dec 26 02:24:22 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Dec 26 02:24:20 GMT 2023","Tue Dec 26 02:24:20 GMT 2023","125","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Dec 26 02:24:18 GMT 2023","Tue Dec 26 02:24:18 GMT 2023","511","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Dec 26 02:24:23 GMT 2023","Tue Dec 26 02:24:23 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Dec 26 02:24:22 GMT 2023","Tue Dec 26 02:24:23 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Dec 26 02:24:21 GMT 2023","Tue Dec 26 02:24:21 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Dec 26 02:24:20 GMT 2023","Tue Dec 26 02:24:20 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Dec 26 02:24:23 GMT 2023","Tue Dec 26 02:24:24 GMT 2023","117","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
