"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 02:30:20 GMT 2023","Fri Aug 04 02:30:20 GMT 2023","270","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Aug 04 02:30:17 GMT 2023","Fri Aug 04 02:30:17 GMT 2023","274","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Aug 04 02:30:08 GMT 2023","Fri Aug 04 02:30:09 GMT 2023","1617","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Aug 04 02:30:21 GMT 2023","Fri Aug 04 02:30:21 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Aug 04 02:30:18 GMT 2023","Fri Aug 04 02:30:18 GMT 2023","253","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Aug 04 02:30:05 GMT 2023","Fri Aug 04 02:30:05 GMT 2023","142","","API end point assertions","","","","fetch list of users",""
"passed","Fri Aug 04 02:30:16 GMT 2023","Fri Aug 04 02:30:16 GMT 2023","276","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Aug 04 02:30:21 GMT 2023","Fri Aug 04 02:30:21 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Aug 04 02:30:22 GMT 2023","Fri Aug 04 02:30:22 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Aug 04 02:30:12 GMT 2023","Fri Aug 04 02:30:13 GMT 2023","343","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Aug 04 02:30:11 GMT 2023","Fri Aug 04 02:30:11 GMT 2023","391","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Aug 04 02:30:16 GMT 2023","Fri Aug 04 02:30:16 GMT 2023","286","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Aug 04 02:30:18 GMT 2023","Fri Aug 04 02:30:19 GMT 2023","302","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Aug 04 02:30:17 GMT 2023","Fri Aug 04 02:30:17 GMT 2023","356","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Aug 04 02:30:22 GMT 2023","Fri Aug 04 02:30:22 GMT 2023","252","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Aug 04 02:30:17 GMT 2023","Fri Aug 04 02:30:18 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
