"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 02:52:50 GMT 2023","Fri Jun 30 02:52:50 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Jun 30 02:52:53 GMT 2023","Fri Jun 30 02:52:53 GMT 2023","244","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Jun 30 02:52:52 GMT 2023","Fri Jun 30 02:52:52 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Jun 30 02:52:53 GMT 2023","Fri Jun 30 02:52:53 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Jun 30 02:52:50 GMT 2023","Fri Jun 30 02:52:50 GMT 2023","157","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Jun 30 02:52:51 GMT 2023","Fri Jun 30 02:52:51 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Jun 30 02:52:51 GMT 2023","Fri Jun 30 02:52:51 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Jun 30 02:52:50 GMT 2023","Fri Jun 30 02:52:51 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Jun 30 02:52:54 GMT 2023","Fri Jun 30 02:52:54 GMT 2023","176","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Jun 30 02:52:55 GMT 2023","Fri Jun 30 02:52:56 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Jun 30 02:52:51 GMT 2023","Fri Jun 30 02:52:51 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Jun 30 02:52:54 GMT 2023","Fri Jun 30 02:52:54 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Jun 30 02:52:51 GMT 2023","Fri Jun 30 02:52:52 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Jun 30 02:52:54 GMT 2023","Fri Jun 30 02:52:54 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Jun 30 02:52:50 GMT 2023","Fri Jun 30 02:52:50 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Jun 30 02:52:52 GMT 2023","Fri Jun 30 02:52:52 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Jun 30 02:52:48 GMT 2023","Fri Jun 30 02:52:49 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Jun 30 02:52:56 GMT 2023","Fri Jun 30 02:52:56 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Jun 30 02:52:55 GMT 2023","Fri Jun 30 02:52:55 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Jun 30 02:52:49 GMT 2023","Fri Jun 30 02:52:49 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Jun 30 02:52:55 GMT 2023","Fri Jun 30 02:52:55 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Jun 30 02:52:55 GMT 2023","Fri Jun 30 02:52:55 GMT 2023","180","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Jun 30 02:52:54 GMT 2023","Fri Jun 30 02:52:55 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Jun 30 02:52:53 GMT 2023","Fri Jun 30 02:52:53 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Jun 30 02:52:45 GMT 2023","Fri Jun 30 02:52:45 GMT 2023","148","","API end point assertions","","","","fetch list of users",""
"passed","Fri Jun 30 02:52:47 GMT 2023","Fri Jun 30 02:52:48 GMT 2023","654","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Jun 30 02:52:52 GMT 2023","Fri Jun 30 02:52:52 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
