"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 02:41:16 GMT 2023","Tue Jun 13 02:41:17 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Jun 13 02:41:21 GMT 2023","Tue Jun 13 02:41:22 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Jun 13 02:41:20 GMT 2023","Tue Jun 13 02:41:20 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Jun 13 02:41:11 GMT 2023","Tue Jun 13 02:41:11 GMT 2023","157","","API end point assertions","","","","fetch list of users",""
"passed","Tue Jun 13 02:41:15 GMT 2023","Tue Jun 13 02:41:15 GMT 2023","249","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Tue Jun 13 02:41:21 GMT 2023","Tue Jun 13 02:41:21 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Jun 13 02:41:17 GMT 2023","Tue Jun 13 02:41:17 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Jun 13 02:41:18 GMT 2023","Tue Jun 13 02:41:18 GMT 2023","156","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Tue Jun 13 02:41:22 GMT 2023","Tue Jun 13 02:41:22 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Tue Jun 13 02:41:22 GMT 2023","Tue Jun 13 02:41:23 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Jun 13 02:41:19 GMT 2023","Tue Jun 13 02:41:19 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Jun 13 02:41:18 GMT 2023","Tue Jun 13 02:41:18 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Jun 13 02:41:20 GMT 2023","Tue Jun 13 02:41:20 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Jun 13 02:41:14 GMT 2023","Tue Jun 13 02:41:15 GMT 2023","725","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Jun 13 02:41:19 GMT 2023","Tue Jun 13 02:41:19 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Jun 13 02:41:19 GMT 2023","Tue Jun 13 02:41:19 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Jun 13 02:41:17 GMT 2023","Tue Jun 13 02:41:18 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Jun 13 02:41:20 GMT 2023","Tue Jun 13 02:41:20 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Tue Jun 13 02:41:21 GMT 2023","Tue Jun 13 02:41:21 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Jun 13 02:41:16 GMT 2023","Tue Jun 13 02:41:16 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
