"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:28 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jan 03 02:26:27 GMT 2024","Wed Jan 03 02:26:27 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:28 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jan 03 02:26:30 GMT 2024","Wed Jan 03 02:26:30 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Jan 03 02:26:30 GMT 2024","Wed Jan 03 02:26:31 GMT 2024","108","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:28 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Jan 03 02:26:31 GMT 2024","Wed Jan 03 02:26:31 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:28 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Jan 03 02:26:27 GMT 2024","Wed Jan 03 02:26:27 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jan 03 02:26:23 GMT 2024","Wed Jan 03 02:26:23 GMT 2024","145","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jan 03 02:26:30 GMT 2024","Wed Jan 03 02:26:30 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Jan 03 02:26:29 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Jan 03 02:26:30 GMT 2024","Wed Jan 03 02:26:30 GMT 2024","104","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jan 03 02:26:27 GMT 2024","Wed Jan 03 02:26:27 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jan 03 02:26:31 GMT 2024","Wed Jan 03 02:26:31 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Jan 03 02:26:29 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:28 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:28 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Jan 03 02:26:29 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Jan 03 02:26:30 GMT 2024","Wed Jan 03 02:26:30 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Jan 03 02:26:27 GMT 2024","Wed Jan 03 02:26:27 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:26:27 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Jan 03 02:26:29 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Jan 03 02:26:29 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jan 03 02:26:28 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jan 03 02:26:31 GMT 2024","Wed Jan 03 02:26:31 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Jan 03 02:26:30 GMT 2024","Wed Jan 03 02:26:30 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jan 03 02:26:24 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","1436","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Jan 03 02:26:29 GMT 2024","Wed Jan 03 02:26:29 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
