"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 02:29:56 GMT 2023","Wed Aug 09 02:29:56 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Aug 09 02:29:56 GMT 2023","Wed Aug 09 02:29:56 GMT 2023","157","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Aug 09 02:29:45 GMT 2023","Wed Aug 09 02:29:45 GMT 2023","134","","API end point assertions","","","","fetch list of users",""
"passed","Wed Aug 09 02:29:53 GMT 2023","Wed Aug 09 02:29:53 GMT 2023","228","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Aug 09 02:29:54 GMT 2023","Wed Aug 09 02:29:54 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Aug 09 02:29:51 GMT 2023","Wed Aug 09 02:29:51 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Aug 09 02:29:51 GMT 2023","Wed Aug 09 02:29:51 GMT 2023","210","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Aug 09 02:29:48 GMT 2023","Wed Aug 09 02:29:48 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Aug 09 02:29:56 GMT 2023","Wed Aug 09 02:29:56 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Aug 09 02:29:49 GMT 2023","Wed Aug 09 02:29:49 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Aug 09 02:29:54 GMT 2023","Wed Aug 09 02:29:55 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Aug 09 02:29:52 GMT 2023","Wed Aug 09 02:29:52 GMT 2023","245","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Aug 09 02:29:48 GMT 2023","Wed Aug 09 02:29:49 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Aug 09 02:29:48 GMT 2023","Wed Aug 09 02:29:48 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Aug 09 02:29:48 GMT 2023","Wed Aug 09 02:29:48 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Aug 09 02:29:52 GMT 2023","Wed Aug 09 02:29:53 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Aug 09 02:29:55 GMT 2023","Wed Aug 09 02:29:55 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Aug 09 02:29:49 GMT 2023","Wed Aug 09 02:29:50 GMT 2023","242","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Aug 09 02:29:49 GMT 2023","Wed Aug 09 02:29:49 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Aug 09 02:29:50 GMT 2023","Wed Aug 09 02:29:50 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Aug 09 02:29:52 GMT 2023","Wed Aug 09 02:29:52 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Aug 09 02:29:54 GMT 2023","Wed Aug 09 02:29:54 GMT 2023","175","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Aug 09 02:29:55 GMT 2023","Wed Aug 09 02:29:56 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Aug 09 02:29:47 GMT 2023","Wed Aug 09 02:29:48 GMT 2023","651","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Aug 09 02:29:52 GMT 2023","Wed Aug 09 02:29:52 GMT 2023","207","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Aug 09 02:29:51 GMT 2023","Wed Aug 09 02:29:51 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Aug 09 02:29:51 GMT 2023","Wed Aug 09 02:29:52 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Aug 09 02:29:50 GMT 2023","Wed Aug 09 02:29:50 GMT 2023","206","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Aug 09 02:29:55 GMT 2023","Wed Aug 09 02:29:55 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Aug 09 02:29:52 GMT 2023","Wed Aug 09 02:29:52 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
