"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 05 02:59:42 GMT 2023","Wed Jul 05 02:59:42 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Jul 05 02:59:45 GMT 2023","Wed Jul 05 02:59:46 GMT 2023","448","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jul 05 02:59:46 GMT 2023","Wed Jul 05 02:59:46 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jul 05 02:59:38 GMT 2023","Wed Jul 05 02:59:38 GMT 2023","228","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jul 05 02:59:39 GMT 2023","Wed Jul 05 02:59:39 GMT 2023","241","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jul 05 02:59:47 GMT 2023","Wed Jul 05 02:59:47 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jul 05 02:59:40 GMT 2023","Wed Jul 05 02:59:40 GMT 2023","215","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Jul 05 02:59:39 GMT 2023","Wed Jul 05 02:59:39 GMT 2023","220","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Jul 05 02:59:47 GMT 2023","Wed Jul 05 02:59:48 GMT 2023","206","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Jul 05 02:59:44 GMT 2023","Wed Jul 05 02:59:44 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Jul 05 02:59:41 GMT 2023","Wed Jul 05 02:59:42 GMT 2023","190","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Jul 05 02:59:42 GMT 2023","Wed Jul 05 02:59:42 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jul 05 02:59:46 GMT 2023","Wed Jul 05 02:59:46 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Jul 05 02:59:40 GMT 2023","Wed Jul 05 02:59:40 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Jul 05 02:59:44 GMT 2023","Wed Jul 05 02:59:44 GMT 2023","192","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Jul 05 02:59:40 GMT 2023","Wed Jul 05 02:59:41 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jul 05 02:59:41 GMT 2023","Wed Jul 05 02:59:41 GMT 2023","224","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Wed Jul 05 02:59:37 GMT 2023","Wed Jul 05 02:59:38 GMT 2023","1272","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Jul 05 02:59:45 GMT 2023","Wed Jul 05 02:59:45 GMT 2023","222","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Jul 05 02:59:46 GMT 2023","Wed Jul 05 02:59:47 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Jul 05 02:59:38 GMT 2023","Wed Jul 05 02:59:38 GMT 2023","218","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jul 05 02:59:44 GMT 2023","Wed Jul 05 02:59:44 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jul 05 02:59:44 GMT 2023","Wed Jul 05 02:59:45 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jul 05 02:59:44 GMT 2023","Wed Jul 05 02:59:44 GMT 2023","216","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Jul 05 02:59:40 GMT 2023","Wed Jul 05 02:59:40 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jul 05 02:59:43 GMT 2023","Wed Jul 05 02:59:43 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Jul 05 02:59:34 GMT 2023","Wed Jul 05 02:59:35 GMT 2023","173","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jul 05 02:59:45 GMT 2023","Wed Jul 05 02:59:45 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Jul 05 02:59:43 GMT 2023","Wed Jul 05 02:59:43 GMT 2023","231","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jul 05 02:59:41 GMT 2023","Wed Jul 05 02:59:41 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Jul 05 02:59:47 GMT 2023","Wed Jul 05 02:59:47 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jul 05 02:59:41 GMT 2023","Wed Jul 05 02:59:41 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Jul 05 02:59:47 GMT 2023","Wed Jul 05 02:59:47 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
