"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 23 02:38:36 GMT 2023","Sun Jul 23 02:38:36 GMT 2023","299","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sun Jul 23 02:38:37 GMT 2023","Sun Jul 23 02:38:37 GMT 2023","307","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sun Jul 23 02:38:27 GMT 2023","Sun Jul 23 02:38:28 GMT 2023","294","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Jul 23 02:38:28 GMT 2023","Sun Jul 23 02:38:29 GMT 2023","298","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Jul 23 02:38:33 GMT 2023","Sun Jul 23 02:38:33 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Jul 23 02:38:37 GMT 2023","Sun Jul 23 02:38:38 GMT 2023","289","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sun Jul 23 02:38:36 GMT 2023","Sun Jul 23 02:38:36 GMT 2023","271","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Jul 23 02:38:31 GMT 2023","Sun Jul 23 02:38:31 GMT 2023","291","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sun Jul 23 02:38:25 GMT 2023","Sun Jul 23 02:38:25 GMT 2023","299","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Jul 23 02:38:36 GMT 2023","Sun Jul 23 02:38:37 GMT 2023","281","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Jul 23 02:38:37 GMT 2023","Sun Jul 23 02:38:37 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Jul 23 02:38:25 GMT 2023","Sun Jul 23 02:38:25 GMT 2023","303","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sun Jul 23 02:38:34 GMT 2023","Sun Jul 23 02:38:35 GMT 2023","285","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Jul 23 02:38:34 GMT 2023","Sun Jul 23 02:38:34 GMT 2023","282","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sun Jul 23 02:38:32 GMT 2023","Sun Jul 23 02:38:32 GMT 2023","281","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Jul 23 02:38:25 GMT 2023","Sun Jul 23 02:38:26 GMT 2023","563","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Jul 23 02:38:32 GMT 2023","Sun Jul 23 02:38:33 GMT 2023","302","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Jul 23 02:38:29 GMT 2023","Sun Jul 23 02:38:29 GMT 2023","322","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Jul 23 02:38:24 GMT 2023","Sun Jul 23 02:38:25 GMT 2023","317","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sun Jul 23 02:38:31 GMT 2023","Sun Jul 23 02:38:31 GMT 2023","367","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Jul 23 02:38:23 GMT 2023","Sun Jul 23 02:38:24 GMT 2023","1514","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Jul 23 02:38:32 GMT 2023","Sun Jul 23 02:38:32 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sun Jul 23 02:38:20 GMT 2023","Sun Jul 23 02:38:20 GMT 2023","143","","API end point assertions","","","","fetch list of users",""
"passed","Sun Jul 23 02:38:33 GMT 2023","Sun Jul 23 02:38:34 GMT 2023","288","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sun Jul 23 02:38:28 GMT 2023","Sun Jul 23 02:38:28 GMT 2023","310","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
