"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 02:25:47 GMT 2023","Sun Nov 05 02:25:48 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sun Nov 05 02:25:48 GMT 2023","Sun Nov 05 02:25:48 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sun Nov 05 02:25:49 GMT 2023","Sun Nov 05 02:25:49 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sun Nov 05 02:25:51 GMT 2023","Sun Nov 05 02:25:51 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Nov 05 02:25:53 GMT 2023","Sun Nov 05 02:25:54 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sun Nov 05 02:25:53 GMT 2023","Sun Nov 05 02:25:53 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Nov 05 02:25:53 GMT 2023","Sun Nov 05 02:25:53 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Nov 05 02:25:50 GMT 2023","Sun Nov 05 02:25:50 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Nov 05 02:25:43 GMT 2023","Sun Nov 05 02:25:44 GMT 2023","497","","API end point assertions","","","","fetch list of users",""
"passed","Sun Nov 05 02:25:49 GMT 2023","Sun Nov 05 02:25:49 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sun Nov 05 02:25:49 GMT 2023","Sun Nov 05 02:25:49 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sun Nov 05 02:25:52 GMT 2023","Sun Nov 05 02:25:53 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sun Nov 05 02:25:50 GMT 2023","Sun Nov 05 02:25:50 GMT 2023","164","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sun Nov 05 02:25:54 GMT 2023","Sun Nov 05 02:25:54 GMT 2023","176","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sun Nov 05 02:25:53 GMT 2023","Sun Nov 05 02:25:53 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sun Nov 05 02:25:50 GMT 2023","Sun Nov 05 02:25:51 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Nov 05 02:25:45 GMT 2023","Sun Nov 05 02:25:46 GMT 2023","1022","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Nov 05 02:25:47 GMT 2023","Sun Nov 05 02:25:47 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sun Nov 05 02:25:47 GMT 2023","Sun Nov 05 02:25:47 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sun Nov 05 02:25:50 GMT 2023","Sun Nov 05 02:25:50 GMT 2023","156","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sun Nov 05 02:25:51 GMT 2023","Sun Nov 05 02:25:51 GMT 2023","221","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sun Nov 05 02:25:51 GMT 2023","Sun Nov 05 02:25:51 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sun Nov 05 02:25:50 GMT 2023","Sun Nov 05 02:25:50 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Nov 05 02:25:46 GMT 2023","Sun Nov 05 02:25:47 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Nov 05 02:25:52 GMT 2023","Sun Nov 05 02:25:52 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Nov 05 02:25:47 GMT 2023","Sun Nov 05 02:25:47 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Nov 05 02:25:53 GMT 2023","Sun Nov 05 02:25:53 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sun Nov 05 02:25:48 GMT 2023","Sun Nov 05 02:25:48 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
