"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 21 02:19:21 GMT 2023","Sat Oct 21 02:19:22 GMT 2023","215","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Oct 21 02:19:20 GMT 2023","Sat Oct 21 02:19:21 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Oct 21 02:19:20 GMT 2023","Sat Oct 21 02:19:20 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Oct 21 02:19:20 GMT 2023","Sat Oct 21 02:19:20 GMT 2023","218","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Oct 21 02:19:25 GMT 2023","Sat Oct 21 02:19:25 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Oct 21 02:19:28 GMT 2023","Sat Oct 21 02:19:28 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Oct 21 02:19:21 GMT 2023","Sat Oct 21 02:19:21 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Oct 21 02:19:23 GMT 2023","Sat Oct 21 02:19:23 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Oct 21 02:19:21 GMT 2023","Sat Oct 21 02:19:21 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Oct 21 02:19:28 GMT 2023","Sat Oct 21 02:19:28 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Oct 21 02:19:26 GMT 2023","Sat Oct 21 02:19:26 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Oct 21 02:19:27 GMT 2023","Sat Oct 21 02:19:27 GMT 2023","196","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Oct 21 02:19:24 GMT 2023","Sat Oct 21 02:19:24 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sat Oct 21 02:19:21 GMT 2023","Sat Oct 21 02:19:21 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Oct 21 02:19:26 GMT 2023","Sat Oct 21 02:19:26 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Oct 21 02:19:21 GMT 2023","Sat Oct 21 02:19:21 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Oct 21 02:19:24 GMT 2023","Sat Oct 21 02:19:24 GMT 2023","253","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Oct 21 02:19:22 GMT 2023","Sat Oct 21 02:19:22 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Oct 21 02:19:28 GMT 2023","Sat Oct 21 02:19:29 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Oct 21 02:19:15 GMT 2023","Sat Oct 21 02:19:16 GMT 2023","472","","API end point assertions","","","","fetch list of users",""
"passed","Sat Oct 21 02:19:24 GMT 2023","Sat Oct 21 02:19:24 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Oct 21 02:19:23 GMT 2023","Sat Oct 21 02:19:23 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Oct 21 02:19:28 GMT 2023","Sat Oct 21 02:19:28 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
