"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 02:27:28 GMT 2024","Thu Jan 04 02:27:28 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Jan 04 02:27:19 GMT 2024","Thu Jan 04 02:27:20 GMT 2024","1220","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Thu Jan 04 02:27:25 GMT 2024","Thu Jan 04 02:27:25 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Jan 04 02:27:26 GMT 2024","Thu Jan 04 02:27:26 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Jan 04 02:27:23 GMT 2024","Thu Jan 04 02:27:23 GMT 2024","216","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Thu Jan 04 02:27:22 GMT 2024","Thu Jan 04 02:27:23 GMT 2024","208","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Jan 04 02:27:22 GMT 2024","Thu Jan 04 02:27:22 GMT 2024","199","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Jan 04 02:27:26 GMT 2024","Thu Jan 04 02:27:26 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Thu Jan 04 02:27:23 GMT 2024","Thu Jan 04 02:27:23 GMT 2024","205","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Jan 04 02:27:27 GMT 2024","Thu Jan 04 02:27:27 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Jan 04 02:27:24 GMT 2024","Thu Jan 04 02:27:24 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Thu Jan 04 02:27:23 GMT 2024","Thu Jan 04 02:27:23 GMT 2024","200","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Thu Jan 04 02:27:25 GMT 2024","Thu Jan 04 02:27:26 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Thu Jan 04 02:27:26 GMT 2024","Thu Jan 04 02:27:26 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Thu Jan 04 02:27:24 GMT 2024","Thu Jan 04 02:27:24 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Jan 04 02:27:28 GMT 2024","Thu Jan 04 02:27:28 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Thu Jan 04 02:27:25 GMT 2024","Thu Jan 04 02:27:25 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Jan 04 02:27:17 GMT 2024","Thu Jan 04 02:27:17 GMT 2024","101","","API end point assertions","","","","fetch list of users",""
"passed","Thu Jan 04 02:27:20 GMT 2024","Thu Jan 04 02:27:20 GMT 2024","208","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Jan 04 02:27:27 GMT 2024","Thu Jan 04 02:27:27 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Jan 04 02:27:26 GMT 2024","Thu Jan 04 02:27:27 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Jan 04 02:27:20 GMT 2024","Thu Jan 04 02:27:20 GMT 2024","213","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Thu Jan 04 02:27:25 GMT 2024","Thu Jan 04 02:27:25 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Jan 04 02:27:22 GMT 2024","Thu Jan 04 02:27:22 GMT 2024","202","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Jan 04 02:27:28 GMT 2024","Thu Jan 04 02:27:28 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu Jan 04 02:27:27 GMT 2024","Thu Jan 04 02:27:27 GMT 2024","200","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Jan 04 02:27:28 GMT 2024","Thu Jan 04 02:27:28 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Jan 04 02:27:21 GMT 2024","Thu Jan 04 02:27:22 GMT 2024","201","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
