"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 02:28:48 GMT 2023","Wed Dec 06 02:28:48 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Dec 06 02:28:52 GMT 2023","Wed Dec 06 02:28:52 GMT 2023","123","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Dec 06 02:28:47 GMT 2023","Wed Dec 06 02:28:47 GMT 2023","567","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Dec 06 02:28:50 GMT 2023","Wed Dec 06 02:28:50 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Dec 06 02:28:46 GMT 2023","Wed Dec 06 02:28:47 GMT 2023","657","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Dec 06 02:28:48 GMT 2023","Wed Dec 06 02:28:49 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Dec 06 02:28:48 GMT 2023","Wed Dec 06 02:28:48 GMT 2023","123","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Dec 06 02:28:49 GMT 2023","Wed Dec 06 02:28:49 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Dec 06 02:28:52 GMT 2023","Wed Dec 06 02:28:52 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Dec 06 02:28:51 GMT 2023","Wed Dec 06 02:28:51 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Dec 06 02:28:51 GMT 2023","Wed Dec 06 02:28:52 GMT 2023","107","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Dec 06 02:28:52 GMT 2023","Wed Dec 06 02:28:52 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Dec 06 02:28:51 GMT 2023","Wed Dec 06 02:28:51 GMT 2023","108","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Dec 06 02:28:50 GMT 2023","Wed Dec 06 02:28:50 GMT 2023","127","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Dec 06 02:28:52 GMT 2023","Wed Dec 06 02:28:52 GMT 2023","180","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Dec 06 02:28:51 GMT 2023","Wed Dec 06 02:28:51 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Dec 06 02:28:48 GMT 2023","Wed Dec 06 02:28:48 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Dec 06 02:28:51 GMT 2023","Wed Dec 06 02:28:51 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Dec 06 02:28:49 GMT 2023","Wed Dec 06 02:28:49 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Dec 06 02:28:53 GMT 2023","Wed Dec 06 02:28:53 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
