"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 23 03:00:37 GMT 2023","Fri Jun 23 03:00:37 GMT 2023","316","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Jun 23 03:00:40 GMT 2023","Fri Jun 23 03:00:40 GMT 2023","280","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Jun 23 03:00:31 GMT 2023","Fri Jun 23 03:00:31 GMT 2023","143","","API end point assertions","","","","fetch list of users",""
"passed","Fri Jun 23 03:00:38 GMT 2023","Fri Jun 23 03:00:38 GMT 2023","325","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Jun 23 03:00:41 GMT 2023","Fri Jun 23 03:00:42 GMT 2023","364","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Jun 23 03:00:41 GMT 2023","Fri Jun 23 03:00:41 GMT 2023","285","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Jun 23 03:00:38 GMT 2023","Fri Jun 23 03:00:38 GMT 2023","324","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Jun 23 03:00:34 GMT 2023","Fri Jun 23 03:00:35 GMT 2023","1542","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Jun 23 03:00:39 GMT 2023","Fri Jun 23 03:00:39 GMT 2023","288","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Jun 23 03:00:46 GMT 2023","Fri Jun 23 03:00:46 GMT 2023","273","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Jun 23 03:00:45 GMT 2023","Fri Jun 23 03:00:46 GMT 2023","282","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Jun 23 03:00:42 GMT 2023","Fri Jun 23 03:00:42 GMT 2023","290","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Jun 23 03:00:48 GMT 2023","Fri Jun 23 03:00:48 GMT 2023","289","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Jun 23 03:00:39 GMT 2023","Fri Jun 23 03:00:40 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Jun 23 03:00:36 GMT 2023","Fri Jun 23 03:00:36 GMT 2023","320","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Jun 23 03:00:42 GMT 2023","Fri Jun 23 03:00:43 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Jun 23 03:00:43 GMT 2023","Fri Jun 23 03:00:44 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Jun 23 03:00:47 GMT 2023","Fri Jun 23 03:00:48 GMT 2023","315","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Jun 23 03:00:39 GMT 2023","Fri Jun 23 03:00:39 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Jun 23 03:00:47 GMT 2023","Fri Jun 23 03:00:47 GMT 2023","303","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Jun 23 03:00:40 GMT 2023","Fri Jun 23 03:00:40 GMT 2023","298","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Fri Jun 23 03:00:37 GMT 2023","Fri Jun 23 03:00:38 GMT 2023","321","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Jun 23 03:00:46 GMT 2023","Fri Jun 23 03:00:46 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Jun 23 03:00:43 GMT 2023","Fri Jun 23 03:00:43 GMT 2023","276","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Jun 23 03:00:44 GMT 2023","Fri Jun 23 03:00:44 GMT 2023","295","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Jun 23 03:00:38 GMT 2023","Fri Jun 23 03:00:39 GMT 2023","300","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Jun 23 03:00:43 GMT 2023","Fri Jun 23 03:00:43 GMT 2023","278","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Jun 23 03:00:40 GMT 2023","Fri Jun 23 03:00:41 GMT 2023","295","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Jun 23 03:00:48 GMT 2023","Fri Jun 23 03:00:48 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Jun 23 03:00:47 GMT 2023","Fri Jun 23 03:00:47 GMT 2023","298","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
