"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 02:29:28 GMT 2023","Tue Aug 08 02:29:28 GMT 2023","295","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Aug 08 02:29:24 GMT 2023","Tue Aug 08 02:29:25 GMT 2023","320","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Tue Aug 08 02:29:34 GMT 2023","Tue Aug 08 02:29:35 GMT 2023","332","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Tue Aug 08 02:29:36 GMT 2023","Tue Aug 08 02:29:36 GMT 2023","266","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Aug 08 02:29:24 GMT 2023","Tue Aug 08 02:29:24 GMT 2023","278","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Tue Aug 08 02:29:32 GMT 2023","Tue Aug 08 02:29:33 GMT 2023","398","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Tue Aug 08 02:29:37 GMT 2023","Tue Aug 08 02:29:37 GMT 2023","294","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Aug 08 02:29:24 GMT 2023","Tue Aug 08 02:29:24 GMT 2023","326","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Tue Aug 08 02:29:31 GMT 2023","Tue Aug 08 02:29:32 GMT 2023","357","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Aug 08 02:29:32 GMT 2023","Tue Aug 08 02:29:32 GMT 2023","309","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Aug 08 02:29:25 GMT 2023","Tue Aug 08 02:29:26 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Aug 08 02:29:28 GMT 2023","Tue Aug 08 02:29:28 GMT 2023","311","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Aug 08 02:29:24 GMT 2023","Tue Aug 08 02:29:24 GMT 2023","304","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Aug 08 02:29:35 GMT 2023","Tue Aug 08 02:29:35 GMT 2023","347","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Aug 08 02:29:38 GMT 2023","Tue Aug 08 02:29:38 GMT 2023","316","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Tue Aug 08 02:29:30 GMT 2023","Tue Aug 08 02:29:31 GMT 2023","351","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Aug 08 02:29:26 GMT 2023","Tue Aug 08 02:29:27 GMT 2023","316","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Aug 08 02:29:19 GMT 2023","Tue Aug 08 02:29:19 GMT 2023","151","","API end point assertions","","","","fetch list of users",""
"passed","Tue Aug 08 02:29:26 GMT 2023","Tue Aug 08 02:29:26 GMT 2023","287","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
