"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 02:20:34 GMT 2024","Thu Mar 14 02:20:34 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Mar 14 02:20:36 GMT 2024","Thu Mar 14 02:20:36 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Mar 14 02:20:28 GMT 2024","Thu Mar 14 02:20:28 GMT 2024","125","","API end point assertions","","","","fetch list of users",""
"passed","Thu Mar 14 02:20:31 GMT 2024","Thu Mar 14 02:20:31 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Thu Mar 14 02:20:32 GMT 2024","Thu Mar 14 02:20:32 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Mar 14 02:20:33 GMT 2024","Thu Mar 14 02:20:33 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Mar 14 02:20:36 GMT 2024","Thu Mar 14 02:20:36 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Mar 14 02:20:32 GMT 2024","Thu Mar 14 02:20:32 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Mar 14 02:20:36 GMT 2024","Thu Mar 14 02:20:36 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Thu Mar 14 02:20:33 GMT 2024","Thu Mar 14 02:20:33 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Mar 14 02:20:31 GMT 2024","Thu Mar 14 02:20:31 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Mar 14 02:20:32 GMT 2024","Thu Mar 14 02:20:32 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Mar 14 02:20:35 GMT 2024","Thu Mar 14 02:20:35 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Mar 14 02:20:33 GMT 2024","Thu Mar 14 02:20:34 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Mar 14 02:20:31 GMT 2024","Thu Mar 14 02:20:31 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Mar 14 02:20:35 GMT 2024","Thu Mar 14 02:20:35 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Mar 14 02:20:34 GMT 2024","Thu Mar 14 02:20:34 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Thu Mar 14 02:20:31 GMT 2024","Thu Mar 14 02:20:31 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu Mar 14 02:20:32 GMT 2024","Thu Mar 14 02:20:32 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Mar 14 02:20:33 GMT 2024","Thu Mar 14 02:20:33 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Thu Mar 14 02:20:35 GMT 2024","Thu Mar 14 02:20:35 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Mar 14 02:20:32 GMT 2024","Thu Mar 14 02:20:32 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Mar 14 02:20:30 GMT 2024","Thu Mar 14 02:20:30 GMT 2024","519","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Thu Mar 14 02:20:31 GMT 2024","Thu Mar 14 02:20:31 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu Mar 14 02:20:34 GMT 2024","Thu Mar 14 02:20:34 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
