"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 02:37:38 GMT 2023","Tue Jun 20 02:37:38 GMT 2023","241","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Jun 20 02:37:38 GMT 2023","Tue Jun 20 02:37:39 GMT 2023","263","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Jun 20 02:37:30 GMT 2023","Tue Jun 20 02:37:30 GMT 2023","243","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Jun 20 02:37:28 GMT 2023","Tue Jun 20 02:37:28 GMT 2023","254","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Tue Jun 20 02:37:29 GMT 2023","Tue Jun 20 02:37:29 GMT 2023","261","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Jun 20 02:37:36 GMT 2023","Tue Jun 20 02:37:37 GMT 2023","306","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Jun 20 02:37:38 GMT 2023","Tue Jun 20 02:37:38 GMT 2023","253","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Jun 20 02:37:36 GMT 2023","Tue Jun 20 02:37:36 GMT 2023","321","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Jun 20 02:37:26 GMT 2023","Tue Jun 20 02:37:27 GMT 2023","1467","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Jun 20 02:37:29 GMT 2023","Tue Jun 20 02:37:29 GMT 2023","324","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Tue Jun 20 02:37:31 GMT 2023","Tue Jun 20 02:37:31 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Jun 20 02:37:27 GMT 2023","Tue Jun 20 02:37:27 GMT 2023","304","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Tue Jun 20 02:37:37 GMT 2023","Tue Jun 20 02:37:38 GMT 2023","234","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Jun 20 02:37:32 GMT 2023","Tue Jun 20 02:37:32 GMT 2023","304","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Tue Jun 20 02:37:39 GMT 2023","Tue Jun 20 02:37:39 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Jun 20 02:37:31 GMT 2023","Tue Jun 20 02:37:32 GMT 2023","258","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Tue Jun 20 02:37:28 GMT 2023","Tue Jun 20 02:37:28 GMT 2023","272","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Jun 20 02:37:29 GMT 2023","Tue Jun 20 02:37:30 GMT 2023","274","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Jun 20 02:37:37 GMT 2023","Tue Jun 20 02:37:37 GMT 2023","297","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Jun 20 02:37:23 GMT 2023","Tue Jun 20 02:37:23 GMT 2023","469","","API end point assertions","","","","fetch list of users",""
"passed","Tue Jun 20 02:37:27 GMT 2023","Tue Jun 20 02:37:28 GMT 2023","270","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Jun 20 02:37:32 GMT 2023","Tue Jun 20 02:37:32 GMT 2023","263","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Jun 20 02:37:34 GMT 2023","Tue Jun 20 02:37:34 GMT 2023","459","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Jun 20 02:37:32 GMT 2023","Tue Jun 20 02:37:32 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Jun 20 02:37:39 GMT 2023","Tue Jun 20 02:37:40 GMT 2023","259","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Tue Jun 20 02:37:32 GMT 2023","Tue Jun 20 02:37:33 GMT 2023","336","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
