"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 02:21:55 GMT 2023","Wed Oct 25 02:21:55 GMT 2023","235","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Oct 25 02:22:01 GMT 2023","Wed Oct 25 02:22:02 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Oct 25 02:21:57 GMT 2023","Wed Oct 25 02:21:58 GMT 2023","374","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Oct 25 02:22:02 GMT 2023","Wed Oct 25 02:22:02 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Oct 25 02:21:50 GMT 2023","Wed Oct 25 02:21:50 GMT 2023","132","","API end point assertions","","","","fetch list of users",""
"passed","Wed Oct 25 02:21:58 GMT 2023","Wed Oct 25 02:21:58 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Oct 25 02:22:01 GMT 2023","Wed Oct 25 02:22:01 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Oct 25 02:22:01 GMT 2023","Wed Oct 25 02:22:01 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Oct 25 02:21:55 GMT 2023","Wed Oct 25 02:21:56 GMT 2023","316","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Oct 25 02:22:00 GMT 2023","Wed Oct 25 02:22:01 GMT 2023","262","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Oct 25 02:21:58 GMT 2023","Wed Oct 25 02:21:59 GMT 2023","278","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Oct 25 02:21:59 GMT 2023","Wed Oct 25 02:21:59 GMT 2023","242","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Oct 25 02:22:00 GMT 2023","Wed Oct 25 02:22:00 GMT 2023","228","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Oct 25 02:21:57 GMT 2023","Wed Oct 25 02:21:57 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Oct 25 02:21:53 GMT 2023","Wed Oct 25 02:21:53 GMT 2023","761","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Oct 25 02:21:54 GMT 2023","Wed Oct 25 02:21:54 GMT 2023","230","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Oct 25 02:21:55 GMT 2023","Wed Oct 25 02:21:55 GMT 2023","245","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Oct 25 02:22:03 GMT 2023","Wed Oct 25 02:22:03 GMT 2023","186","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Oct 25 02:22:03 GMT 2023","Wed Oct 25 02:22:03 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Oct 25 02:22:02 GMT 2023","Wed Oct 25 02:22:03 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Oct 25 02:21:55 GMT 2023","Wed Oct 25 02:21:55 GMT 2023","189","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Oct 25 02:21:58 GMT 2023","Wed Oct 25 02:21:58 GMT 2023","237","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Oct 25 02:21:57 GMT 2023","Wed Oct 25 02:21:57 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Oct 25 02:21:56 GMT 2023","Wed Oct 25 02:21:56 GMT 2023","274","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Oct 25 02:21:59 GMT 2023","Wed Oct 25 02:21:59 GMT 2023","262","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Oct 25 02:21:57 GMT 2023","Wed Oct 25 02:21:57 GMT 2023","252","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Oct 25 02:22:03 GMT 2023","Wed Oct 25 02:22:03 GMT 2023","186","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Oct 25 02:21:56 GMT 2023","Wed Oct 25 02:21:56 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Oct 25 02:21:54 GMT 2023","Wed Oct 25 02:21:55 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
