"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 09 02:18:01 GMT 2024","Sat Mar 09 02:18:01 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Mar 09 02:18:03 GMT 2024","Sat Mar 09 02:18:03 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Mar 09 02:17:59 GMT 2024","Sat Mar 09 02:17:59 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Mar 09 02:18:03 GMT 2024","Sat Mar 09 02:18:03 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Mar 09 02:18:03 GMT 2024","Sat Mar 09 02:18:03 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Mar 09 02:18:01 GMT 2024","Sat Mar 09 02:18:01 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Mar 09 02:17:58 GMT 2024","Sat Mar 09 02:17:58 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Mar 09 02:18:02 GMT 2024","Sat Mar 09 02:18:03 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Mar 09 02:17:56 GMT 2024","Sat Mar 09 02:17:56 GMT 2024","129","","API end point assertions","","","","fetch list of users",""
"passed","Sat Mar 09 02:18:00 GMT 2024","Sat Mar 09 02:18:00 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Mar 09 02:18:00 GMT 2024","Sat Mar 09 02:18:00 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Mar 09 02:18:00 GMT 2024","Sat Mar 09 02:18:00 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Mar 09 02:18:03 GMT 2024","Sat Mar 09 02:18:03 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Mar 09 02:17:59 GMT 2024","Sat Mar 09 02:17:59 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Mar 09 02:18:01 GMT 2024","Sat Mar 09 02:18:01 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Mar 09 02:18:03 GMT 2024","Sat Mar 09 02:18:04 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Mar 09 02:17:59 GMT 2024","Sat Mar 09 02:17:59 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Mar 09 02:18:04 GMT 2024","Sat Mar 09 02:18:04 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Mar 09 02:18:00 GMT 2024","Sat Mar 09 02:18:00 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Mar 09 02:18:02 GMT 2024","Sat Mar 09 02:18:02 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Mar 09 02:17:59 GMT 2024","Sat Mar 09 02:18:00 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Mar 09 02:17:59 GMT 2024","Sat Mar 09 02:17:59 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Mar 09 02:18:01 GMT 2024","Sat Mar 09 02:18:01 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Mar 09 02:18:00 GMT 2024","Sat Mar 09 02:18:00 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Mar 09 02:18:02 GMT 2024","Sat Mar 09 02:18:02 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sat Mar 09 02:18:01 GMT 2024","Sat Mar 09 02:18:01 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sat Mar 09 02:17:58 GMT 2024","Sat Mar 09 02:17:58 GMT 2024","492","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
