"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 02:19:23 GMT 2023","Tue Aug 22 02:19:23 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Aug 22 02:19:20 GMT 2023","Tue Aug 22 02:19:21 GMT 2023","272","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Aug 22 02:19:23 GMT 2023","Tue Aug 22 02:19:24 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Aug 22 02:19:17 GMT 2023","Tue Aug 22 02:19:17 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Tue Aug 22 02:19:17 GMT 2023","Tue Aug 22 02:19:17 GMT 2023","225","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Aug 22 02:19:18 GMT 2023","Tue Aug 22 02:19:19 GMT 2023","240","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Aug 22 02:19:19 GMT 2023","Tue Aug 22 02:19:19 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Tue Aug 22 02:19:18 GMT 2023","Tue Aug 22 02:19:18 GMT 2023","238","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Aug 22 02:19:16 GMT 2023","Tue Aug 22 02:19:16 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Aug 22 02:19:19 GMT 2023","Tue Aug 22 02:19:19 GMT 2023","266","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Aug 22 02:19:25 GMT 2023","Tue Aug 22 02:19:25 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Tue Aug 22 02:19:23 GMT 2023","Tue Aug 22 02:19:23 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Aug 22 02:19:17 GMT 2023","Tue Aug 22 02:19:17 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Aug 22 02:19:23 GMT 2023","Tue Aug 22 02:19:23 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Aug 22 02:19:13 GMT 2023","Tue Aug 22 02:19:13 GMT 2023","132","","API end point assertions","","","","fetch list of users",""
"passed","Tue Aug 22 02:19:20 GMT 2023","Tue Aug 22 02:19:20 GMT 2023","241","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Aug 22 02:19:15 GMT 2023","Tue Aug 22 02:19:16 GMT 2023","609","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Aug 22 02:19:25 GMT 2023","Tue Aug 22 02:19:25 GMT 2023","176","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Aug 22 02:19:19 GMT 2023","Tue Aug 22 02:19:20 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Aug 22 02:19:21 GMT 2023","Tue Aug 22 02:19:21 GMT 2023","265","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
