"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 02:40:50 GMT 2023","Fri Jun 16 02:40:50 GMT 2023","270","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Jun 16 02:40:53 GMT 2023","Fri Jun 16 02:40:53 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Jun 16 02:40:54 GMT 2023","Fri Jun 16 02:40:54 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Jun 16 02:40:54 GMT 2023","Fri Jun 16 02:40:54 GMT 2023","164","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Jun 16 02:40:50 GMT 2023","Fri Jun 16 02:40:50 GMT 2023","249","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Jun 16 02:40:55 GMT 2023","Fri Jun 16 02:40:55 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Jun 16 02:40:53 GMT 2023","Fri Jun 16 02:40:53 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Jun 16 02:40:55 GMT 2023","Fri Jun 16 02:40:55 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Jun 16 02:40:57 GMT 2023","Fri Jun 16 02:40:57 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Jun 16 02:40:51 GMT 2023","Fri Jun 16 02:40:51 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Jun 16 02:40:57 GMT 2023","Fri Jun 16 02:40:57 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Jun 16 02:40:49 GMT 2023","Fri Jun 16 02:40:49 GMT 2023","244","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Jun 16 02:40:54 GMT 2023","Fri Jun 16 02:40:54 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Jun 16 02:40:50 GMT 2023","Fri Jun 16 02:40:50 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Jun 16 02:40:51 GMT 2023","Fri Jun 16 02:40:51 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Jun 16 02:40:52 GMT 2023","Fri Jun 16 02:40:52 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Jun 16 02:40:49 GMT 2023","Fri Jun 16 02:40:49 GMT 2023","283","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Jun 16 02:40:56 GMT 2023","Fri Jun 16 02:40:56 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Jun 16 02:40:56 GMT 2023","Fri Jun 16 02:40:57 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Jun 16 02:40:53 GMT 2023","Fri Jun 16 02:40:53 GMT 2023","231","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Jun 16 02:40:51 GMT 2023","Fri Jun 16 02:40:51 GMT 2023","150","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Jun 16 02:40:50 GMT 2023","Fri Jun 16 02:40:50 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
