"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 02:29:22 GMT 2023","Mon Dec 04 02:29:23 GMT 2023","117","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Mon Dec 04 02:29:20 GMT 2023","Mon Dec 04 02:29:21 GMT 2023","478","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Dec 04 02:29:26 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Dec 04 02:29:23 GMT 2023","Mon Dec 04 02:29:23 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Dec 04 02:29:25 GMT 2023","Mon Dec 04 02:29:25 GMT 2023","112","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Dec 04 02:29:21 GMT 2023","Mon Dec 04 02:29:22 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Dec 04 02:29:19 GMT 2023","Mon Dec 04 02:29:19 GMT 2023","116","","API end point assertions","","","","fetch list of users",""
"passed","Mon Dec 04 02:29:25 GMT 2023","Mon Dec 04 02:29:25 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Dec 04 02:29:23 GMT 2023","Mon Dec 04 02:29:23 GMT 2023","110","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Dec 04 02:29:23 GMT 2023","Mon Dec 04 02:29:23 GMT 2023","112","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Dec 04 02:29:22 GMT 2023","Mon Dec 04 02:29:22 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Dec 04 02:29:21 GMT 2023","Mon Dec 04 02:29:21 GMT 2023","123","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Dec 04 02:29:24 GMT 2023","Mon Dec 04 02:29:24 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Dec 04 02:29:22 GMT 2023","Mon Dec 04 02:29:22 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Dec 04 02:29:22 GMT 2023","Mon Dec 04 02:29:22 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Dec 04 02:29:26 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Dec 04 02:29:23 GMT 2023","Mon Dec 04 02:29:23 GMT 2023","117","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Dec 04 02:29:24 GMT 2023","Mon Dec 04 02:29:24 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Dec 04 02:29:26 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Dec 04 02:29:24 GMT 2023","Mon Dec 04 02:29:24 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Dec 04 02:29:23 GMT 2023","Mon Dec 04 02:29:24 GMT 2023","112","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Dec 04 02:29:24 GMT 2023","Mon Dec 04 02:29:25 GMT 2023","398","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Dec 04 02:29:26 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Dec 04 02:29:21 GMT 2023","Mon Dec 04 02:29:21 GMT 2023","132","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Dec 04 02:29:24 GMT 2023","Mon Dec 04 02:29:24 GMT 2023","126","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Dec 04 02:29:23 GMT 2023","Mon Dec 04 02:29:23 GMT 2023","108","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Dec 04 02:29:25 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Dec 04 02:29:25 GMT 2023","Mon Dec 04 02:29:25 GMT 2023","120","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Dec 04 02:29:26 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Dec 04 02:29:26 GMT 2023","Mon Dec 04 02:29:26 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Dec 04 02:29:21 GMT 2023","Mon Dec 04 02:29:21 GMT 2023","126","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
