"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","validate, link contains Geolocation Editor","","Fri Apr 24 04:58:17 UTC 2026","passed","Fri Apr 24 04:58:17 UTC 2026","","Links assertion on the home page","",""
"","227","validate, link contains Infinite Scroll Editor","","Fri Apr 24 04:58:17 UTC 2026","passed","Fri Apr 24 04:58:18 UTC 2026","","Links assertion on the home page","",""
"","189","validate, link contains Sortable Data Tables Editor","","Fri Apr 24 04:58:20 UTC 2026","passed","Fri Apr 24 04:58:20 UTC 2026","","Links assertion on the home page","",""
"","174","validate, link contains JavaScript onload event error Editor","","Fri Apr 24 04:58:18 UTC 2026","passed","Fri Apr 24 04:58:18 UTC 2026","","Links assertion on the home page","",""
"","207","validate, link contains Dropdown Editor","","Fri Apr 24 04:58:14 UTC 2026","passed","Fri Apr 24 04:58:14 UTC 2026","","Links assertion on the home page","",""
"","185","validate, link contains Hovers Editor","","Fri Apr 24 04:58:17 UTC 2026","passed","Fri Apr 24 04:58:17 UTC 2026","","Links assertion on the home page","",""
"","192","validate, link contains Shifting Content Editor","","Fri Apr 24 04:58:20 UTC 2026","passed","Fri Apr 24 04:58:20 UTC 2026","","Links assertion on the home page","",""
"","207","validate, link contains Dynamic Loading Editor","","Fri Apr 24 04:58:15 UTC 2026","passed","Fri Apr 24 04:58:15 UTC 2026","","Links assertion on the home page","",""
"","198","validate, link contains Entry Ad Editor","","Fri Apr 24 04:58:15 UTC 2026","passed","Fri Apr 24 04:58:15 UTC 2026","","Links assertion on the home page","",""
"","60422","fetch list of users","","Fri Apr 24 04:57:09 UTC 2026","failed","Fri Apr 24 04:58:09 UTC 2026","","API end point assertions","",""
"","192","validate, link contains Dynamic Content Editor","","Fri Apr 24 04:58:14 UTC 2026","passed","Fri Apr 24 04:58:15 UTC 2026","","Links assertion on the home page","",""
"","190","validate, link contains Horizontal Slider Editor","","Fri Apr 24 04:58:17 UTC 2026","passed","Fri Apr 24 04:58:17 UTC 2026","","Links assertion on the home page","",""
"","179","validate, link contains Multiple Windows Editor","","Fri Apr 24 04:58:19 UTC 2026","passed","Fri Apr 24 04:58:19 UTC 2026","","Links assertion on the home page","",""
"","208","validate, link contains Exit Intent Editor","","Fri Apr 24 04:58:15 UTC 2026","passed","Fri Apr 24 04:58:15 UTC 2026","","Links assertion on the home page","",""
"","175","validate, link contains Secure File Download Editor","","Fri Apr 24 04:58:19 UTC 2026","passed","Fri Apr 24 04:58:20 UTC 2026","","Links assertion on the home page","",""
"","186","validate, link contains Status Codes Editor","","Fri Apr 24 04:58:20 UTC 2026","passed","Fri Apr 24 04:58:21 UTC 2026","","Links assertion on the home page","",""
"","181","validate, link contains Key Presses Editor","","Fri Apr 24 04:58:18 UTC 2026","passed","Fri Apr 24 04:58:18 UTC 2026","","Links assertion on the home page","",""
"","199","validate, link contains Disappearing Elements Editor","","Fri Apr 24 04:58:14 UTC 2026","passed","Fri Apr 24 04:58:14 UTC 2026","","Links assertion on the home page","",""
"","182","validate, link contains Large & Deep DOM Editor","","Fri Apr 24 04:58:18 UTC 2026","passed","Fri Apr 24 04:58:19 UTC 2026","","Links assertion on the home page","",""
"","224","validate, link contains Nested Frames Editor","","Fri Apr 24 04:58:19 UTC 2026","passed","Fri Apr 24 04:58:19 UTC 2026","","Links assertion on the home page","",""
"","180","validate, link contains Shadow DOM Editor","","Fri Apr 24 04:58:20 UTC 2026","passed","Fri Apr 24 04:58:20 UTC 2026","","Links assertion on the home page","",""
"","179","validate, link contains Notification Messages Editor","","Fri Apr 24 04:58:19 UTC 2026","passed","Fri Apr 24 04:58:19 UTC 2026","","Links assertion on the home page","",""
"","193","validate, link contains Floating Menu Editor","","Fri Apr 24 04:58:16 UTC 2026","passed","Fri Apr 24 04:58:16 UTC 2026","","Links assertion on the home page","",""
"","207","validate, link contains File Upload Editor","","Fri Apr 24 04:58:16 UTC 2026","passed","Fri Apr 24 04:58:16 UTC 2026","","Links assertion on the home page","",""
"","175","validate, link contains Redirect Link Editor","","Fri Apr 24 04:58:19 UTC 2026","passed","Fri Apr 24 04:58:19 UTC 2026","","Links assertion on the home page","",""
