"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 25 02:20:17 GMT 2023","Fri Aug 25 02:20:17 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Aug 25 02:20:14 GMT 2023","Fri Aug 25 02:20:14 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Aug 25 02:20:14 GMT 2023","Fri Aug 25 02:20:14 GMT 2023","147","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Aug 25 02:20:13 GMT 2023","Fri Aug 25 02:20:14 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Aug 25 02:20:12 GMT 2023","Fri Aug 25 02:20:13 GMT 2023","576","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Aug 25 02:20:15 GMT 2023","Fri Aug 25 02:20:15 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Aug 25 02:20:13 GMT 2023","Fri Aug 25 02:20:13 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Aug 25 02:20:19 GMT 2023","Fri Aug 25 02:20:19 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Aug 25 02:20:16 GMT 2023","Fri Aug 25 02:20:17 GMT 2023","242","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Aug 25 02:20:14 GMT 2023","Fri Aug 25 02:20:15 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Aug 25 02:20:16 GMT 2023","Fri Aug 25 02:20:16 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Aug 25 02:20:21 GMT 2023","Fri Aug 25 02:20:21 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Aug 25 02:20:13 GMT 2023","Fri Aug 25 02:20:13 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Aug 25 02:20:18 GMT 2023","Fri Aug 25 02:20:18 GMT 2023","222","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Aug 25 02:20:18 GMT 2023","Fri Aug 25 02:20:18 GMT 2023","218","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Aug 25 02:20:18 GMT 2023","Fri Aug 25 02:20:19 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Aug 25 02:20:20 GMT 2023","Fri Aug 25 02:20:21 GMT 2023","175","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Aug 25 02:20:20 GMT 2023","Fri Aug 25 02:20:20 GMT 2023","217","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Aug 25 02:20:21 GMT 2023","Fri Aug 25 02:20:21 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Aug 25 02:20:19 GMT 2023","Fri Aug 25 02:20:19 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Aug 25 02:20:16 GMT 2023","Fri Aug 25 02:20:16 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Aug 25 02:20:16 GMT 2023","Fri Aug 25 02:20:16 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Aug 25 02:20:20 GMT 2023","Fri Aug 25 02:20:20 GMT 2023","180","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
