"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 02:19:09 GMT 2023","Mon Aug 21 02:19:09 GMT 2023","242","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Aug 21 02:19:01 GMT 2023","Mon Aug 21 02:19:01 GMT 2023","183","","API end point assertions","","","","fetch list of users",""
"passed","Mon Aug 21 02:19:09 GMT 2023","Mon Aug 21 02:19:09 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Aug 21 02:19:08 GMT 2023","Mon Aug 21 02:19:08 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Aug 21 02:19:07 GMT 2023","Mon Aug 21 02:19:07 GMT 2023","217","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Aug 21 02:19:12 GMT 2023","Mon Aug 21 02:19:12 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Aug 21 02:19:11 GMT 2023","Mon Aug 21 02:19:11 GMT 2023","214","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Aug 21 02:19:06 GMT 2023","Mon Aug 21 02:19:07 GMT 2023","210","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Aug 21 02:19:09 GMT 2023","Mon Aug 21 02:19:09 GMT 2023","237","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Aug 21 02:19:10 GMT 2023","Mon Aug 21 02:19:10 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Aug 21 02:19:10 GMT 2023","Mon Aug 21 02:19:11 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Aug 21 02:19:08 GMT 2023","Mon Aug 21 02:19:08 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Aug 21 02:19:10 GMT 2023","Mon Aug 21 02:19:10 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Aug 21 02:19:06 GMT 2023","Mon Aug 21 02:19:06 GMT 2023","208","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Aug 21 02:19:06 GMT 2023","Mon Aug 21 02:19:06 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Aug 21 02:19:03 GMT 2023","Mon Aug 21 02:19:04 GMT 2023","1179","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Aug 21 02:19:14 GMT 2023","Mon Aug 21 02:19:14 GMT 2023","265","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Aug 21 02:19:12 GMT 2023","Mon Aug 21 02:19:12 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Aug 21 02:19:04 GMT 2023","Mon Aug 21 02:19:04 GMT 2023","237","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Aug 21 02:19:14 GMT 2023","Mon Aug 21 02:19:14 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Aug 21 02:19:12 GMT 2023","Mon Aug 21 02:19:13 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Aug 21 02:19:09 GMT 2023","Mon Aug 21 02:19:10 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Aug 21 02:19:05 GMT 2023","Mon Aug 21 02:19:05 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Aug 21 02:19:10 GMT 2023","Mon Aug 21 02:19:10 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
