"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 02:18:25 GMT 2024","Sat Feb 03 02:18:25 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sat Feb 03 02:18:27 GMT 2024","Sat Feb 03 02:18:27 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Feb 03 02:18:22 GMT 2024","Sat Feb 03 02:18:22 GMT 2024","159","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Feb 03 02:18:26 GMT 2024","Sat Feb 03 02:18:26 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Feb 03 02:18:24 GMT 2024","Sat Feb 03 02:18:24 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Feb 03 02:18:19 GMT 2024","Sat Feb 03 02:18:19 GMT 2024","109","","API end point assertions","","","","fetch list of users",""
"passed","Sat Feb 03 02:18:23 GMT 2024","Sat Feb 03 02:18:23 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Feb 03 02:18:23 GMT 2024","Sat Feb 03 02:18:23 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Feb 03 02:18:25 GMT 2024","Sat Feb 03 02:18:25 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Feb 03 02:18:26 GMT 2024","Sat Feb 03 02:18:26 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Feb 03 02:18:27 GMT 2024","Sat Feb 03 02:18:27 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Feb 03 02:18:22 GMT 2024","Sat Feb 03 02:18:22 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Feb 03 02:18:25 GMT 2024","Sat Feb 03 02:18:25 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Feb 03 02:18:26 GMT 2024","Sat Feb 03 02:18:26 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Feb 03 02:18:26 GMT 2024","Sat Feb 03 02:18:26 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Feb 03 02:18:26 GMT 2024","Sat Feb 03 02:18:26 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Feb 03 02:18:21 GMT 2024","Sat Feb 03 02:18:22 GMT 2024","510","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Feb 03 02:18:24 GMT 2024","Sat Feb 03 02:18:24 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Feb 03 02:18:27 GMT 2024","Sat Feb 03 02:18:27 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Feb 03 02:18:22 GMT 2024","Sat Feb 03 02:18:22 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Feb 03 02:18:22 GMT 2024","Sat Feb 03 02:18:23 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Feb 03 02:18:23 GMT 2024","Sat Feb 03 02:18:23 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Feb 03 02:18:22 GMT 2024","Sat Feb 03 02:18:22 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Feb 03 02:18:27 GMT 2024","Sat Feb 03 02:18:27 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Feb 03 02:18:24 GMT 2024","Sat Feb 03 02:18:24 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Feb 03 02:18:25 GMT 2024","Sat Feb 03 02:18:25 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Feb 03 02:18:26 GMT 2024","Sat Feb 03 02:18:27 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Feb 03 02:18:25 GMT 2024","Sat Feb 03 02:18:25 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
