"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 30 02:29:27 GMT 2023","Sun Jul 30 02:29:27 GMT 2023","257","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Jul 30 02:29:28 GMT 2023","Sun Jul 30 02:29:29 GMT 2023","266","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sun Jul 30 02:29:32 GMT 2023","Sun Jul 30 02:29:32 GMT 2023","252","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sun Jul 30 02:29:21 GMT 2023","Sun Jul 30 02:29:21 GMT 2023","313","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sun Jul 30 02:29:23 GMT 2023","Sun Jul 30 02:29:23 GMT 2023","350","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Jul 30 02:29:31 GMT 2023","Sun Jul 30 02:29:31 GMT 2023","280","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Jul 30 02:29:19 GMT 2023","Sun Jul 30 02:29:19 GMT 2023","299","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sun Jul 30 02:29:24 GMT 2023","Sun Jul 30 02:29:24 GMT 2023","341","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sun Jul 30 02:29:32 GMT 2023","Sun Jul 30 02:29:32 GMT 2023","250","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sun Jul 30 02:29:30 GMT 2023","Sun Jul 30 02:29:31 GMT 2023","274","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Jul 30 02:29:32 GMT 2023","Sun Jul 30 02:29:32 GMT 2023","248","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sun Jul 30 02:29:25 GMT 2023","Sun Jul 30 02:29:25 GMT 2023","311","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Jul 30 02:29:25 GMT 2023","Sun Jul 30 02:29:26 GMT 2023","335","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Jul 30 02:29:26 GMT 2023","Sun Jul 30 02:29:26 GMT 2023","327","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sun Jul 30 02:29:15 GMT 2023","Sun Jul 30 02:29:15 GMT 2023","135","","API end point assertions","","","","fetch list of users",""
"passed","Sun Jul 30 02:29:20 GMT 2023","Sun Jul 30 02:29:20 GMT 2023","387","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sun Jul 30 02:29:17 GMT 2023","Sun Jul 30 02:29:19 GMT 2023","1429","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Jul 30 02:29:30 GMT 2023","Sun Jul 30 02:29:30 GMT 2023","332","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sun Jul 30 02:29:19 GMT 2023","Sun Jul 30 02:29:20 GMT 2023","255","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sun Jul 30 02:29:20 GMT 2023","Sun Jul 30 02:29:21 GMT 2023","317","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
