"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 02:30:59 GMT 2023","Wed Nov 22 02:30:59 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Nov 22 02:30:59 GMT 2023","Wed Nov 22 02:30:59 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Nov 22 02:31:02 GMT 2023","Wed Nov 22 02:31:02 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Nov 22 02:31:02 GMT 2023","Wed Nov 22 02:31:02 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Nov 22 02:31:03 GMT 2023","Wed Nov 22 02:31:03 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Nov 22 02:31:00 GMT 2023","Wed Nov 22 02:31:00 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Nov 22 02:31:04 GMT 2023","Wed Nov 22 02:31:04 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Nov 22 02:31:00 GMT 2023","Wed Nov 22 02:31:00 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Nov 22 02:31:04 GMT 2023","Wed Nov 22 02:31:04 GMT 2023","139","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Nov 22 02:31:02 GMT 2023","Wed Nov 22 02:31:02 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Nov 22 02:31:04 GMT 2023","Wed Nov 22 02:31:04 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Nov 22 02:30:56 GMT 2023","Wed Nov 22 02:30:56 GMT 2023","129","","API end point assertions","","","","fetch list of users",""
"passed","Wed Nov 22 02:31:03 GMT 2023","Wed Nov 22 02:31:03 GMT 2023","142","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Nov 22 02:31:05 GMT 2023","Wed Nov 22 02:31:05 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Nov 22 02:31:02 GMT 2023","Wed Nov 22 02:31:02 GMT 2023","136","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Nov 22 02:31:02 GMT 2023","Wed Nov 22 02:31:02 GMT 2023","136","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Nov 22 02:31:04 GMT 2023","Wed Nov 22 02:31:05 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Nov 22 02:31:05 GMT 2023","Wed Nov 22 02:31:05 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Nov 22 02:30:59 GMT 2023","Wed Nov 22 02:30:59 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Nov 22 02:31:03 GMT 2023","Wed Nov 22 02:31:03 GMT 2023","144","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Nov 22 02:31:00 GMT 2023","Wed Nov 22 02:31:00 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Nov 22 02:31:03 GMT 2023","Wed Nov 22 02:31:03 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Nov 22 02:31:00 GMT 2023","Wed Nov 22 02:31:00 GMT 2023","136","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Nov 22 02:30:59 GMT 2023","Wed Nov 22 02:31:00 GMT 2023","145","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
