"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 02:18:52 GMT 2023","Fri Aug 18 02:18:53 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Aug 18 02:18:44 GMT 2023","Fri Aug 18 02:18:44 GMT 2023","162","","API end point assertions","","","","fetch list of users",""
"passed","Fri Aug 18 02:18:54 GMT 2023","Fri Aug 18 02:18:55 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Aug 18 02:18:54 GMT 2023","Fri Aug 18 02:18:54 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Aug 18 02:18:50 GMT 2023","Fri Aug 18 02:18:51 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Aug 18 02:18:54 GMT 2023","Fri Aug 18 02:18:54 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Aug 18 02:18:48 GMT 2023","Fri Aug 18 02:18:48 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Aug 18 02:18:50 GMT 2023","Fri Aug 18 02:18:50 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Aug 18 02:18:50 GMT 2023","Fri Aug 18 02:18:50 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Aug 18 02:18:50 GMT 2023","Fri Aug 18 02:18:50 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Aug 18 02:18:48 GMT 2023","Fri Aug 18 02:18:48 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Aug 18 02:18:51 GMT 2023","Fri Aug 18 02:18:51 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Aug 18 02:18:52 GMT 2023","Fri Aug 18 02:18:52 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Aug 18 02:18:53 GMT 2023","Fri Aug 18 02:18:53 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Aug 18 02:18:53 GMT 2023","Fri Aug 18 02:18:53 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Aug 18 02:18:49 GMT 2023","Fri Aug 18 02:18:49 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
