"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 20 02:18:23 GMT 2023","Sun Aug 20 02:18:23 GMT 2023","224","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sun Aug 20 02:18:14 GMT 2023","Sun Aug 20 02:18:14 GMT 2023","188","","API end point assertions","","","","fetch list of users",""
"passed","Sun Aug 20 02:18:26 GMT 2023","Sun Aug 20 02:18:26 GMT 2023","292","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sun Aug 20 02:18:23 GMT 2023","Sun Aug 20 02:18:23 GMT 2023","267","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Aug 20 02:18:23 GMT 2023","Sun Aug 20 02:18:23 GMT 2023","250","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Aug 20 02:18:24 GMT 2023","Sun Aug 20 02:18:24 GMT 2023","237","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Aug 20 02:18:25 GMT 2023","Sun Aug 20 02:18:26 GMT 2023","297","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sun Aug 20 02:18:18 GMT 2023","Sun Aug 20 02:18:19 GMT 2023","235","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sun Aug 20 02:18:19 GMT 2023","Sun Aug 20 02:18:19 GMT 2023","279","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Aug 20 02:18:20 GMT 2023","Sun Aug 20 02:18:20 GMT 2023","252","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Aug 20 02:18:18 GMT 2023","Sun Aug 20 02:18:18 GMT 2023","236","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Aug 20 02:18:20 GMT 2023","Sun Aug 20 02:18:20 GMT 2023","274","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sun Aug 20 02:18:24 GMT 2023","Sun Aug 20 02:18:24 GMT 2023","248","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Aug 20 02:18:22 GMT 2023","Sun Aug 20 02:18:22 GMT 2023","247","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sun Aug 20 02:18:21 GMT 2023","Sun Aug 20 02:18:21 GMT 2023","219","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Aug 20 02:18:20 GMT 2023","Sun Aug 20 02:18:20 GMT 2023","260","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sun Aug 20 02:18:30 GMT 2023","Sun Aug 20 02:18:30 GMT 2023","277","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
