"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 02:28:30 GMT 2023","Sun Nov 26 02:28:31 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Nov 26 02:28:29 GMT 2023","Sun Nov 26 02:28:29 GMT 2023","142","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Nov 26 02:28:25 GMT 2023","Sun Nov 26 02:28:25 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Nov 26 02:28:26 GMT 2023","Sun Nov 26 02:28:26 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Nov 26 02:28:31 GMT 2023","Sun Nov 26 02:28:31 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Nov 26 02:28:26 GMT 2023","Sun Nov 26 02:28:26 GMT 2023","146","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sun Nov 26 02:28:25 GMT 2023","Sun Nov 26 02:28:26 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sun Nov 26 02:28:28 GMT 2023","Sun Nov 26 02:28:28 GMT 2023","131","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Nov 26 02:28:30 GMT 2023","Sun Nov 26 02:28:30 GMT 2023","132","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sun Nov 26 02:28:24 GMT 2023","Sun Nov 26 02:28:25 GMT 2023","595","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Nov 26 02:28:30 GMT 2023","Sun Nov 26 02:28:30 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Nov 26 02:28:29 GMT 2023","Sun Nov 26 02:28:29 GMT 2023","132","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Nov 26 02:28:31 GMT 2023","Sun Nov 26 02:28:31 GMT 2023","127","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sun Nov 26 02:28:26 GMT 2023","Sun Nov 26 02:28:26 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Nov 26 02:28:31 GMT 2023","Sun Nov 26 02:28:31 GMT 2023","131","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sun Nov 26 02:28:27 GMT 2023","Sun Nov 26 02:28:27 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Nov 26 02:28:28 GMT 2023","Sun Nov 26 02:28:28 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Nov 26 02:28:27 GMT 2023","Sun Nov 26 02:28:27 GMT 2023","136","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Nov 26 02:28:28 GMT 2023","Sun Nov 26 02:28:28 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sun Nov 26 02:28:26 GMT 2023","Sun Nov 26 02:28:26 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
