"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 02:22:09 GMT 2023","Mon Sep 25 02:22:09 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Sep 25 02:22:11 GMT 2023","Mon Sep 25 02:22:12 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Sep 25 02:22:12 GMT 2023","Mon Sep 25 02:22:12 GMT 2023","176","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Sep 25 02:22:16 GMT 2023","Mon Sep 25 02:22:16 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Sep 25 02:22:11 GMT 2023","Mon Sep 25 02:22:11 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Sep 25 02:22:12 GMT 2023","Mon Sep 25 02:22:12 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Sep 25 02:22:11 GMT 2023","Mon Sep 25 02:22:11 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Sep 25 02:22:15 GMT 2023","Mon Sep 25 02:22:15 GMT 2023","220","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Sep 25 02:22:12 GMT 2023","Mon Sep 25 02:22:12 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Sep 25 02:22:13 GMT 2023","Mon Sep 25 02:22:13 GMT 2023","272","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Sep 25 02:22:09 GMT 2023","Mon Sep 25 02:22:09 GMT 2023","146","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Sep 25 02:22:11 GMT 2023","Mon Sep 25 02:22:11 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Sep 25 02:22:05 GMT 2023","Mon Sep 25 02:22:06 GMT 2023","103","","API end point assertions","","","","fetch list of users",""
"passed","Mon Sep 25 02:22:11 GMT 2023","Mon Sep 25 02:22:11 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Sep 25 02:22:16 GMT 2023","Mon Sep 25 02:22:16 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Sep 25 02:22:10 GMT 2023","Mon Sep 25 02:22:10 GMT 2023","145","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Sep 25 02:22:09 GMT 2023","Mon Sep 25 02:22:10 GMT 2023","164","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Sep 25 02:22:10 GMT 2023","Mon Sep 25 02:22:10 GMT 2023","142","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Sep 25 02:22:15 GMT 2023","Mon Sep 25 02:22:15 GMT 2023","214","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Sep 25 02:22:13 GMT 2023","Mon Sep 25 02:22:13 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Sep 25 02:22:15 GMT 2023","Mon Sep 25 02:22:15 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Sep 25 02:22:09 GMT 2023","Mon Sep 25 02:22:09 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Sep 25 02:22:14 GMT 2023","Mon Sep 25 02:22:14 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
