"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 24 02:25:47 GMT 2023","Fri Nov 24 02:25:47 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Nov 24 02:25:48 GMT 2023","Fri Nov 24 02:25:48 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Nov 24 02:25:47 GMT 2023","Fri Nov 24 02:25:47 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Nov 24 02:25:42 GMT 2023","Fri Nov 24 02:25:42 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Nov 24 02:25:47 GMT 2023","Fri Nov 24 02:25:48 GMT 2023","142","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Nov 24 02:25:48 GMT 2023","Fri Nov 24 02:25:48 GMT 2023","133","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Nov 24 02:25:44 GMT 2023","Fri Nov 24 02:25:44 GMT 2023","145","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Nov 24 02:25:47 GMT 2023","Fri Nov 24 02:25:47 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Nov 24 02:25:45 GMT 2023","Fri Nov 24 02:25:46 GMT 2023","139","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Nov 24 02:25:45 GMT 2023","Fri Nov 24 02:25:45 GMT 2023","136","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Nov 24 02:25:45 GMT 2023","Fri Nov 24 02:25:45 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Nov 24 02:25:43 GMT 2023","Fri Nov 24 02:25:44 GMT 2023","145","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Nov 24 02:25:43 GMT 2023","Fri Nov 24 02:25:43 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Nov 24 02:25:46 GMT 2023","Fri Nov 24 02:25:46 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Nov 24 02:25:46 GMT 2023","Fri Nov 24 02:25:47 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Nov 24 02:25:42 GMT 2023","Fri Nov 24 02:25:43 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Nov 24 02:25:44 GMT 2023","Fri Nov 24 02:25:44 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Nov 24 02:25:39 GMT 2023","Fri Nov 24 02:25:39 GMT 2023","126","","API end point assertions","","","","fetch list of users",""
"passed","Fri Nov 24 02:25:44 GMT 2023","Fri Nov 24 02:25:44 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Nov 24 02:25:42 GMT 2023","Fri Nov 24 02:25:42 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Nov 24 02:25:46 GMT 2023","Fri Nov 24 02:25:46 GMT 2023","139","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Nov 24 02:25:44 GMT 2023","Fri Nov 24 02:25:45 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Nov 24 02:25:45 GMT 2023","Fri Nov 24 02:25:45 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Nov 24 02:25:41 GMT 2023","Fri Nov 24 02:25:42 GMT 2023","656","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Nov 24 02:25:43 GMT 2023","Fri Nov 24 02:25:43 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Nov 24 02:25:45 GMT 2023","Fri Nov 24 02:25:45 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Nov 24 02:25:46 GMT 2023","Fri Nov 24 02:25:46 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Nov 24 02:25:43 GMT 2023","Fri Nov 24 02:25:43 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Nov 24 02:25:46 GMT 2023","Fri Nov 24 02:25:46 GMT 2023","147","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Nov 24 02:25:44 GMT 2023","Fri Nov 24 02:25:44 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Fri Nov 24 02:25:44 GMT 2023","Fri Nov 24 02:25:44 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
