"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","validate, link contains Form Authentication Editor","","Thu Sep 18 02:58:48 UTC 2025","passed","Thu Sep 18 02:58:48 UTC 2025","","Links assertion on the home page","",""
"","120","validate, link contains Exit Intent Editor","","Thu Sep 18 02:58:47 UTC 2025","passed","Thu Sep 18 02:58:47 UTC 2025","","Links assertion on the home page","",""
"","139","validate, link contains Drag and Drop Editor","","Thu Sep 18 02:58:46 UTC 2025","passed","Thu Sep 18 02:58:46 UTC 2025","","Links assertion on the home page","",""
"","119","validate, link contains Basic Auth Editor","","Thu Sep 18 02:58:45 UTC 2025","passed","Thu Sep 18 02:58:45 UTC 2025","","Links assertion on the home page","",""
"","118","validate, link contains Geolocation Editor","","Thu Sep 18 02:58:48 UTC 2025","passed","Thu Sep 18 02:58:48 UTC 2025","","Links assertion on the home page","",""
"","119","validate, link contains Infinite Scroll Editor","","Thu Sep 18 02:58:48 UTC 2025","passed","Thu Sep 18 02:58:49 UTC 2025","","Links assertion on the home page","",""
"","118","validate, link contains Inputs Editor","","Thu Sep 18 02:58:49 UTC 2025","passed","Thu Sep 18 02:58:49 UTC 2025","","Links assertion on the home page","",""
"","123","validate, link contains Secure File Download Editor","","Thu Sep 18 02:58:50 UTC 2025","passed","Thu Sep 18 02:58:50 UTC 2025","","Links assertion on the home page","",""
"","161","validate, link contains Slow Resources Editor","","Thu Sep 18 02:58:50 UTC 2025","passed","Thu Sep 18 02:58:50 UTC 2025","","Links assertion on the home page","",""
"","155","fetch list of users","","Thu Sep 18 02:58:43 UTC 2025","passed","Thu Sep 18 02:58:43 UTC 2025","","API end point assertions","",""
"","135","validate, link contains Digest Authentication Editor","","Thu Sep 18 02:58:46 UTC 2025","passed","Thu Sep 18 02:58:46 UTC 2025","","Links assertion on the home page","",""
"","135","validate, link contains Add/Remove Elements Editor","","Thu Sep 18 02:58:45 UTC 2025","passed","Thu Sep 18 02:58:45 UTC 2025","","Links assertion on the home page","",""
"","118","validate, link contains Typos Editor","","Thu Sep 18 02:58:51 UTC 2025","passed","Thu Sep 18 02:58:51 UTC 2025","","Links assertion on the home page","",""
"","122","validate, link contains Nested Frames Editor","","Thu Sep 18 02:58:50 UTC 2025","passed","Thu Sep 18 02:58:50 UTC 2025","","Links assertion on the home page","",""
"","125","validate, link contains Entry Ad Editor","","Thu Sep 18 02:58:47 UTC 2025","passed","Thu Sep 18 02:58:47 UTC 2025","","Links assertion on the home page","",""
"","148","validate, link contains File Download Editor","","Thu Sep 18 02:58:47 UTC 2025","passed","Thu Sep 18 02:58:47 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains Dynamic Controls Editor","","Thu Sep 18 02:58:47 UTC 2025","passed","Thu Sep 18 02:58:47 UTC 2025","","Links assertion on the home page","",""
"","124","validate, link contains Shadow DOM Editor","","Thu Sep 18 02:58:50 UTC 2025","passed","Thu Sep 18 02:58:50 UTC 2025","","Links assertion on the home page","",""
"","130","validate, link contains Frames Editor","","Thu Sep 18 02:58:48 UTC 2025","passed","Thu Sep 18 02:58:48 UTC 2025","","Links assertion on the home page","",""
"","451","validate, link contains A/B Testing Editor","","Thu Sep 18 02:58:45 UTC 2025","passed","Thu Sep 18 02:58:45 UTC 2025","","Links assertion on the home page","",""
"","120","validate, link contains Context Menu Editor","","Thu Sep 18 02:58:46 UTC 2025","passed","Thu Sep 18 02:58:46 UTC 2025","","Links assertion on the home page","",""
"","121","validate, link contains Status Codes Editor","","Thu Sep 18 02:58:51 UTC 2025","passed","Thu Sep 18 02:58:51 UTC 2025","","Links assertion on the home page","",""
